fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
7,0.6147305713711964,34,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.016141908134095606,-0.00012950942638444428,0.017883035461160456,0.032042289776664755,0.04733275944213443,0.008247463755276251,0.03799079510017006
7,0.633355382548075,76,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.020811293035461864,0.03189535910349474,0.02360868262228788,0.04332884366042665,0.031465993442583495,0.005379830922487794,0.07155972775464478
7,0.4549617304672452,58,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.037778311353679,-0.037196221364419885,-0.028894476642638372,-0.014686816961633108,-0.03725039768238295,-0.02732703366894541,-0.014050114509673329
7,0.48168010135676614,80,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.013639043633537268,-0.01619132434651945,-0.01503469492284119,-0.04880946951677671,-0.030950870587082086,-0.07087218598535408,-0.03851619920504656
7,0.5111074513248426,145,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.01063586836528751,-0.035805515657885645,-0.006806921825765399,-0.009184244290133491,0.016944580636490802,0.035988603215572165,0.060143488970244095
7,0.4980322280309921,463,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.013214335152767187,-0.014472604650079468,0.004737146587043772,-0.00833660294275843,-0.014280977776803561,-0.017609937701498008,0.003909009879871983
7,0.5482414695939865,252,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.007058331504786308,-0.006840938568777211,-0.013604321202834325,0.014914301052530832,-0.004003255273358564,-0.007230032877339454,0.034090208434802836
7,0.560502576776242,579,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.003926493017031652,0.012207644772705218,0.020001685185990447,0.019678124600802094,0.003386260164606503,0.00905001142100893,0.023022796810168535
7,0.5372012902665655,228,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.023564576399587766,0.003206070532600791,0.01676675315260967,0.011524125470189994,0.0058251990767606895,-0.004565341955570556,0.023125638370189355
7,0.5065735220687544,604,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.005393318641490319,-0.00807778677091634,0.0012520808969903984,0.011180059262515918,-0.018661059973816774,-0.017021659444040715,0.016522647862190876
7,0.5236573598581988,222,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.001255269426557848,0.013053899642964144,-0.0018383630364365243,0.005059293489183991,0.0058171246744413655,0.0003807638434318028,0.005967690070402576
7,0.5381219014992926,634,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.011962748647341226,0.005015437699551206,0.013751972850331385,-0.0005312640717824224,0.003303198039321986,-0.010618951908710539,0.019029448973451813
7,0.5222887768230142,237,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.000711826809051641,-0.022390832148591288,-0.002840883447032638,-0.02005965740172445,-0.004503881312627245,-0.0038502136554170842,-0.0015518848616663194
7,0.5198371892827895,617,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.002558369639821112,-0.008764221527371196,0.0038687770395717915,-0.02935363872873422,0.004183122995132427,0.010998373982550763,0.006501735216621179
7,0.4956856022549626,267,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.017640300061129176,0.0011251180474881662,0.0009815972670956796,-0.020087236318131852,0.003779440908818282,0.004591763628820039,0.019123954182940116
7,0.5137520050445672,662,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.008481564805753678,-0.007118246501423692,0.0017972267497450788,0.012678980258937433,-0.004969722363119522,-0.00020018004831293124,0.016168280363295658
7,0.5042714884264619,209,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.012531775909978105,-0.023151442273396338,-0.008465577027540333,0.006598213340666797,-0.02282703004002825,-0.005408759757512732,0.012028280652225665
7,0.52156085889604,683,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.0024111525252532794,-0.01237686387990532,-0.0028242381926741667,0.014056470556018608,-0.026912669711773075,-0.017410972903677713,0.002691735530286954
7,0.5549872889601746,199,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.004216539844357392,0.01939220717521415,0.011776881937989281,0.00012859968113179132,-0.005909015303430265,0.013615751267637454,0.015366659393241566
7,0.5323740022174492,673,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.012884468678283611,0.009067235239646754,0.008213884764692725,-0.010757135855784295,-0.021515713085957087,-0.012199885983066382,0.020527230963271553
7,0.5550327918498648,187,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.017924435966103835,-0.0034884145404121326,-0.02000076970577521,-0.011765234617906361,-0.017992706467656428,-0.008559500344657533,0.03235223656518334
7,0.5386291646628252,657,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.0054631646880574205,0.011679541636287327,0.006480907401422531,-0.000863850781225195,-0.007231389521575015,0.006233655262425308,0.019881506116797575
7,0.5503285852721779,246,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.0009847761993093784,0.01593450716768361,0.018269612699307713,-0.01281794440443157,0.008171114655569422,0.0017706962104296453,0.01850203899519387
7,0.4755886791930214,435,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.021075883344246045,-0.01525394878096777,-0.02220338736687446,-0.01897707974056636,-0.004532321284243074,-0.014565816108473495,-0.00039792443461408313
7,0.5951614549699829,273,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.010428791737248089,0.0041112285658313815,0.020825674755076396,-0.0028534368155294755,-0.004153184628950557,0.03505476516778113,0.048516422020501306
7,0.6002876865087908,541,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.017839391304220374,0.011931261457353936,0.042473570191252884,0.02625823395922532,0.018554942771000005,0.025938080622225735,0.04122760899115112
7,0.46210593059846056,136,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.0023902944865658304,-0.04878425561794806,-0.05035945381807379,-0.04275354271116716,-0.01701015924945217,-0.010228044684445376,-0.00405825981004917
7,0.5856254988577472,735,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.018157912047954472,0.029172015775984373,0.02254939303105762,0.007056059945486715,0.010918318563743645,0.02457266939238174,0.04148041730566052
7,0.6070650050964579,323,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.015383497722760531,0.035342353344229416,0.015215603742704188,0.012036254503800059,0.029865390089728206,0.016103931391716387,0.036125807584963074
7,0.5782950553734023,573,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.017385360407397864,0.012425547462894204,-0.005540494645626159,0.01686680503201161,-0.013891779284341665,0.01649830975289094,0.052973404070877715
7,0.5360353564230514,225,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.012294594479870292,-0.008422465607814244,-0.006561618503691769,-0.009591383620816251,0.002738068778324143,0.008017321263442057,0.004122314660597937
7,0.5430377952459567,510,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.008021551002966264,0.0049355806057177045,-0.008853652384986477,-0.01579471869747807,0.003828624141894277,0.006028389186073846,0.01639550044995295
7,0.6090444677833302,242,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.014267361582730254,0.008928643640203304,0.003594485142377646,-0.008614763706273421,0.017580641808908913,0.025289900769714924,0.029165550098524052
7,0.5603670241653522,588,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.007476882024315401,0.016124449234395356,0.01238654156563367,0.00916159554421877,0.010967882300185427,0.004126515381150897,0.027626134560456928
7,0.49099978359504437,215,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.024723107313835126,-0.00031585807896726824,0.0013315281155292624,-0.004295692300902321,-0.00658618844248301,-0.013094162858119967,-0.011942355458391734
7,0.5667481189909023,478,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.0014704583925227888,0.009777872520444453,0.03309363164200398,0.015903042168189496,-0.015948844709628207,0.01588758491814298,0.0380332194119539
7,0.5461311506044748,56,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.0335526216124223,0.007618153486435663,0.013314610974763386,0.03693794294790973,0.023161836780754112,0.018354701617550918,0.031166464518623992
7,0.5297299043775759,119,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.03454909304659982,-0.015790412313189527,0.010247088030324213,0.007013148047736456,0.00807986158877808,-0.0053469276947978985,0.031304316731336664
7,0.5812373441084883,252,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.024748809045174014,0.022376135350052395,0.011108556073066777,0.021892822226801077,0.005655767589931693,0.03758792941948548,0.04258394694207131
7,0.5373560806779122,530,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.0038079466697413023,-0.014451894166398327,-0.012917711184214642,0.006732743597553248,-0.004302341849156233,-0.017825390082919633,0.02820466990703685
7,0.5286568219266382,193,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.008185443541907488,0.025771485079122153,0.011895742770372147,0.006821186231284182,-0.005769363781415804,-0.01896922448569812,0.01630392818784354
7,0.498071383238725,645,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.005021419638448143,-0.0030647684866197513,-0.013102091256999782,-0.015601027031938396,-0.007319311391185579,0.013028407663243041,-0.004971448573831178
7,0.7129000316646001,1648,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.006223574251309183,-0.00593317265367096,0.005952030996100544,-6.547310188252942e-05,0.038264027013910865,0.029425874016091435,0.06092380641215746
7,0.7164596786684716,2665,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.0069846914400846895,0.006232010331428594,-0.0032505026451108087,-0.001654447057215358,0.002200255762017644,0.016148352984815994,0.04126407311078201
7,0.5824208606544872,1734,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.005308663764932786,0.006459959524306358,-0.009269825878191185,0.0011602195345853828,0.00033827199148203093,0.013104522353870907,0.04663397259849045
7,0.6066257660552284,2579,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.0220652160994255,0.013758233814620335,0.0054743824006027175,0.021611924944152715,0.01900871586231373,0.01469856497892944,0.045843877120239254
7,0.6163761103840512,1512,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.013690384636272224,0.0033275703842925554,0.0032285271574510775,-0.0015904308685053103,0.006209256469698277,-0.009630382263751135,-0.004423992149315314
7,0.5068502031092473,2801,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.01853127854924811,-0.02270306740337318,-0.006423259636038686,-0.017709324522227753,0.0017437653889183224,-0.012756704981488587,0.004360858897853803
7,0.5708875688247547,1618,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.004815411775781575,-0.007015253772986651,0.0077071349122153745,-0.0001079883472976273,0.011435740200911971,0.010142027861928549,0.03602987781596423
7,0.5616716716181367,2695,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.003627481648900388,0.010868164514997402,0.014246202468904224,0.010514877869815798,0.015167868296155795,0.009741006536590612,0.03268803957486156
7,0.5674911537153251,1715,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.0045445113586228825,0.007668544675401512,0.01165524841879818,0.005423770309661724,0.016289872387135574,0.007768745287521472,0.05027304223560478
7,0.5501938109567414,2598,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.0010315258744653221,-0.002954814516978166,0.00013347445418664393,0.005660657110905243,0.0029539065384883824,0.0009288744765225565,0.02877678430738484
7,0.606608194469714,1675,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.008118628604375622,0.0071175812950944215,-0.003467873276294309,0.0015267161683138464,0.0037373131846079157,0.019786932421115854,0.06872174142870355
7,0.6141870779179042,2638,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.003826880819664813,-0.00043945001331539,0.008231837157609067,0.0035463260849676213,0.00033593222176295787,0.015439415646683219,0.07863657397024844
7,0.5823993115886399,1590,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.006612942460713533,-0.02116200262743325,-0.011186380339744362,0.0015932648122338078,-0.006322016024629717,-0.009498255411598234,0.016815628730700128
7,0.5791423198901353,2723,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.004177793099218008,-0.0008847005749142544,0.02023010966359856,0.0009657944417382324,0.01210954840339944,0.00651838657296655,0.03668866661105343
7,0.5790162905884313,1605,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.0073516317623809726,0.007550794195759547,0.014532476770967483,0.011054934173464592,0.003979199976013337,0.017075900697334022,0.03955390555874139
7,0.5795144878859171,2708,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.007314462518666631,0.014405017837766187,0.006553544370383324,0.01338889696754766,0.011132410910625945,0.013755336892357995,0.04050058485260725
7,0.6657008532890207,1298,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.011689278359607935,0.01658245618112848,0.03287694274436202,0.00440687840564864,0.024963451022447014,0.047832693933502576,0.11244923890310113
7,0.5901917584582136,3015,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.003318376565464498,0.003984080243717237,0.010461060949324086,-0.0004961080954252184,0.00649680897524284,0.008591159826910588,0.041351370823848
7,0.6090767851743364,1574,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.0033357255752827,0.022487345477563935,-0.007356862673686337,0.03434756646179954,0.034361832968519065,0.007074828790492071,0.05328480736038592
7,0.5941944486881343,2739,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.009237202981436344,0.006561581964762153,0.008476443744916306,0.010439067039747663,-0.0019567093292035985,0.00841639010102745,0.05208079279642488
7,0.6356050736416812,1363,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.020975983325471605,0.011747960365990417,0.006387637639024402,0.004767267853551293,0.013784665165154586,0.0200404953939048,0.06744633795230072
7,0.6308030778316509,2950,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.011403688898159436,0.015357015227975213,0.024353718496363565,0.02032439933867978,0.018565037260204774,0.014169793804202135,0.07831054430437707
7,0.519978927311011,887,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.03063509359831662,0.003958150104035429,-0.03874155919305359,-0.018369458714852294,0.010811803382123241,0.02071637799412059,0.014695358484891929
7,0.5385495372705197,2346,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.0035126815935696333,-0.006012269074691467,0.006212656626502866,0.004305454228764427,0.0008399883393465424,0.012403082296335233,0.008595808309376996
7,0.6325574731972756,1270,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.01695438478375555,0.016146123639013056,0.010457292727882206,0.0069579021039618775,0.014034731817081193,0.019167113803617696,0.06857067821848782
7,0.6439800646354972,1963,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.016713485734360066,0.02261831671337,0.01729117041354733,0.01793308723175694,0.020242999054286216,0.02320617260329875,0.07496866608417901
7,0.6289073333166569,945,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.022935138262948906,0.0036134061967446397,-0.009889514404401922,0.013697829087676394,-0.013690680813087252,-0.007822039988157226,0.050430502322650006
7,0.600146540592456,2288,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.013163894598535942,0.005717704087311292,0.010766854865119834,0.014080420392083747,0.017524012167501067,0.02525013209232877,0.037899101164040036
7,0.7829757332360193,1241,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.026323795371510007,0.022135858999364166,0.024719182365746162,0.021621958571573695,0.04269811492905349,0.048101605079574006,0.12494811402921369
7,0.7894704146626378,1992,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.030774297753238956,0.02992951916256422,0.02901316079927354,0.028013297141297088,0.047559778221825,0.05011498037990304,0.12172663491877991
7,0.7314801206996396,1129,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.11498530757069939,0.049189859927525705,0.017603870322231097,0.019209696315486302,0.04442644910678719,0.04799574692806867,0.0972253982943723
7,0.6945475149495752,2104,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.01101107657368936,0.008908775179428452,0.02167837868281358,0.01467880565212738,0.01780386982472072,0.018466138328465654,0.04341647818788389
7,0.5976353176134659,1205,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.002378259310418829,-5.7066929215410236e-05,0.020113911458949817,0.014767541363241588,-0.0006483003391182573,0.009439297406889046,0.051238698817353746
7,0.555363398978136,2028,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,-0.02021135549911468,-0.016672196123211504,-0.004586890438433011,-0.00920078282761141,-0.007630411830085315,0.0025569358630393333,0.03294160810790011
7,0.5412006669418162,999,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.014233076766612918,0.00798251957874968,0.01175995731987296,0.005766309731281028,0.0028796850197643554,0.008121757890246384,0.0312675410037556
7,0.5522451922515741,2234,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.007446634036919031,0.006359776162889841,0.006067242109222626,0.006895755247194035,0.014381972464755654,0.013096539838072963,0.03458331851729836
7,0.5824865575251759,911,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.01777241749266558,0.023967424208277688,0.013489420432054589,0.025686210437864742,0.025195574862806304,0.027744397788602448,0.04693807475072154
7,0.5536678933806892,1674,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.008777343933565229,0.01546607209309836,0.010490731379465434,0.014870998330594808,0.016177003959531346,0.01835502348669312,0.03266013190304269
7,0.5158042389164867,1192,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.020355418186378017,-0.011221120127300654,-0.0011710082479589267,0.02462323392543129,0.011845366692322178,0.007173758432699406,-0.020646129463376673
7,0.5300255411875439,2041,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.007673752459623651,0.007590193904079057,0.0022642549987422324,0.01092400230646271,0.0057093173045247745,-0.0016296800185090943,0.011893446176720845
7,0.673297031325065,1361,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.019920180012793644,0.012358195084704694,0.06131984931549537,0.029760882331615245,0.04810648844944426,0.03510944231475932,0.07984798562181987
7,0.599774750494203,1872,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.004301357122623218,0.006080295505667077,0.025394938143965474,0.009629577261357835,0.002655475973777288,0.016306963525218942,0.06269394036710697
7,0.5499933072850417,1107,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.004083118868816316,-0.012189601321804277,0.0003587563581654685,-0.013023392800730704,-0.017558051896317206,-0.01760673438544823,0.00794381658498775
7,0.5975582437328568,2126,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.021550747067167652,0.008940269148069923,0.007037328632134299,0.0124410810047345,0.007675734902207032,0.015094821706858663,0.03668398029352753
7,0.6285548240453416,1259,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.011961505223481494,-0.000871710223327904,0.016361178288232435,0.003104938155351222,0.007132589748102214,0.007529927457818298,0.06548549979573873
7,0.64998253821947,1974,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.020748843602813715,0.02206268872176832,0.031061756586473956,0.0242653982434617,0.02725550960898575,0.015932764351079064,0.07669026447582464
7,0.6047246397348466,1033,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.003365359505821075,-0.012593008170843167,-0.013890605579062198,-0.01725293899584035,0.004533337565691109,-0.009332242267005086,0.052466929796381956
7,0.5965921889882912,2200,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.003728690735455631,0.006835520656980875,0.0021325067696360777,0.013284654435197663,0.0036023092384962927,0.010279665831062434,0.04823531138732527
7,0.8686585239084531,1207,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.00526335786018779,0.04404829215589164,0.03389130122054103,0.02172393512990336,0.007977348282204432,0.06317001338692693,0.06680140301545343
7,0.7587593732106694,2026,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.01155970822759056,0.01769937207966029,-0.00622082913388976,0.02049552740225058,0.06857700628629759,0.024226873248205372,0.0736491632547682
7,0.514564084090229,994,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.013766050015032316,-0.00767429223509194,-0.01447689036397698,-0.002226765725963775,-0.012543930329522324,0.0088211350879699,0.016480191308757098
7,0.5151428499382784,2239,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.006859016784061034,-0.0018227106087673416,0.0002922452799079767,-0.0016076695282093655,0.00045159081903748397,0.0010814488838122194,0.007291825929428575
7,0.5913697756296121,1209,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.040035179949866405,0.02443630715034112,0.015005846196961459,0.017689992985446733,0.014078127241155336,0.038529666610513325,0.063024128342686
7,0.5431946162577107,2024,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.009667013624959697,0.005042381175956123,0.005424977939680975,0.006943644734197419,0.006170051669541954,0.008642128804913085,0.017951503833956717
7,0.9337019702404065,1252,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.0003713596268804409,0.07852966045376998,0.00014523011362926885,0.0009581379796464118,-0.0005451862945235697,0.001139158669351159,0.05151436269157385
7,0.7162081858338232,1981,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0014135515156048829,0.021847542306917555,2.2259987825079542e-05,-0.12421445660581218,-0.11754266762926299,0.01408536333130458,-0.11801084662214996
7,0.7267763980775181,1338,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.001707901764907782,0.0027573969397757026,0.0008752380480876009,0.0017678729784569747,-0.001138947522661382,0.0038015769445752024,0.015977679269810953
7,0.6185216686169757,1895,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.028843035259366746,-0.01485114159359473,-0.01648066941128067,-0.013043510606517239,-0.017100574249529366,-0.0031856893231909434,-0.00810512626941976
7,0.5624912508243736,1268,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.014452653240168412,-0.003551810670194,-0.003910823525618256,0.02058912165297382,0.01079778599849327,-0.0029463270270245314,0.04243381567642022
7,0.5408845079180362,1965,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.011355125556909474,0.00702489768842357,0.00512259825767124,0.0007309585648247463,0.007125065526162477,0.0027847572696421464,0.029679095294751233
7,0.6223966114192561,1108,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.016542705522596835,0.024990101584406087,0.006784744823527045,0.0027519012331010174,0.0018205271830933234,-0.0017289472606573319,-0.000412916947530928
7,0.5723914654436775,2125,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.0029231512715309216,0.008315970104722282,0.035738318860586246,0.0328098186353369,0.0017341282531892377,0.03780543798510098,0.000888375015960885
7,0.6230419958887763,950,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.003133235556885672,0.015481922105458146,0.008010361173512327,0.005121838779912236,-0.0007795929336095076,0.014568570457261476,0.05785687602596852
7,0.6393792539093754,2283,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.023457449509586382,0.011045996283440263,0.013184998627067668,0.013455093180846334,0.012741072415666877,0.024197033574066683,0.05296407787857036
7,0.5449591729669598,998,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.006236095540727437,0.01861442230429534,0.015787885262528743,0.011463704033803923,0.009957647248873935,0.006053323449204717,0.03313731825434704
7,0.5223432310972486,2235,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.004125812409176621,-0.0018373478938050857,-0.011937565865118727,-0.005910851337123912,-0.012679716551063026,-0.006867342115477293,0.014909474934583705
7,0.5500754620140798,1436,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.0016827592420916803,0.0048298772127236544,0.024772687471777556,0.014746549921043716,0.010896945866877682,0.007863857343309355,-0.0017520717058599812
7,0.5541320664650913,1797,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.013311088085140787,0.012105600750164291,0.015100961537201007,0.00023932736279017597,0.007091672722264975,0.002961892573468028,0.0030035280073384962
7,0.576202224310777,22,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.036877349624060175,-0.015577224310776927,0.006559367167919788,0.007995770676691716,0.03508302005012531,-0.00897086466165411,0.0584923245614035
7,0.6414318109941923,31,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.10499839476357495,0.02866209533666832,0.07689022578728454,0.01666534893527295,-0.019434052335499254,0.03066995859927544,0.06323637226151453
7,0.43687996031746035,13,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.09305746336996334,-0.03331807081807077,-0.09647054334554332,-0.10871108058608056,-0.05710279304029301,-0.050576159951159896,-0.08680364774114771
7,0.3957303478176344,40,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.06407033271359644,-0.09716788696864594,-0.054904125824429384,-0.05967681508478467,-0.08781281437827923,-0.0846891055619708,-0.11891106340821707
