fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
3,0.5472876847796679,2346,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.005288089971293697,0.00737079657698726,0.0029745921010101983,0.0020687080907431654,0.0027108476560483764,0.011126281837849139,0.01304456930802229
3,0.6502079237246501,1270,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.015627381280194384,0.01144313425060538,0.022954888506813854,0.021686156626700516,0.019690839106281454,0.028541348960797942,0.05107201001169376
3,0.6505853405400421,1963,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.017246468497692524,0.01362066291765196,0.012290681383177193,0.01924696046136328,0.02209076143209967,0.02040775616982875,0.06023470106945143
3,0.7130268566354636,945,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.022197798775502386,0.018098868946258773,0.0236175676552569,0.009678107264500246,0.006380453539522357,0.012538605539303593,0.028157041082513257
3,0.6195201387577106,2288,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.006840991146405051,0.00949591259915159,0.019087818538932533,0.01916787598610189,0.005244502640768945,0.023731222702653654,0.03307389987262166
3,0.8122647403262762,1241,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.01712498277033476,0.01222129854166668,0.018972853047209127,0.031174490082913266,0.023164384241166625,0.02504139179168824,0.07548378144797076
3,0.8310926152787267,1992,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.015383569861431056,0.01803756682070671,0.023984897072077828,0.025385163035708525,0.018531917012171228,0.03819372771395961,0.08143843542979559
3,0.7428358809356941,1129,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.012698866448825574,0.013262974640724822,0.059225296691649706,0.002470713733597918,0.02271453186822677,0.04357328409018485,0.047131830222304646
3,0.7123637695777942,2104,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.005818112114931684,0.01036869410278346,0.012214826634365072,0.0063104174387085266,0.012343082999035549,0.021294429862130416,0.029616890429654895
3,0.6204888613689851,1205,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.0009252440155962715,0.023631029086017885,0.008905174166059881,0.025734691726800252,0.02347992272396009,0.021893100340303985,0.05613328760620763
3,0.597259473266033,2028,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.006733189543163209,0.013375583436631866,0.019579501757931817,0.017797230593526125,0.013226558468148597,0.01456162703606847,0.04866790258073206
3,0.5410809678757434,999,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.010641373633095863,0.012689156978180516,0.003712699707983114,0.01917016755134428,0.014401039594287379,0.014953102856289101,0.032247951912999465
3,0.5284103128488917,2234,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,-0.002320454762412949,-0.0009786489219351436,-0.0007656042036623511,0.0013676685968401104,3.3344661278467137e-06,0.0011915254970750965,0.01488057203789297
3,0.5646734971760601,911,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.014336586580807586,0.017571730109840998,0.018138431838341573,0.007757564777367576,0.022680353769297713,0.008893844190577338,0.02999335466336047
3,0.5461376096757851,1674,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.008566051738876168,0.016875129231968312,0.009801419681728351,0.006791776314701692,0.00859406847691393,0.017392037399032324,0.01663896297104093
3,0.5140174947401166,1192,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.007678713718518237,-0.01694041402442853,-0.0017143076089696507,0.013582269803358938,0.004311889567297977,0.007290500021403501,0.005316179909421831
3,0.5170382377475643,2041,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0011506462729769739,-0.005126046426162978,0.0007610820779722305,-0.004371041953896715,-0.011688946529947775,-0.0075543778189229634,0.002291856599279207
3,0.6789394704240179,1361,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.00211857343277696,-0.020397405781680644,-0.016788738823835293,0.00704554494062658,-0.0009634954685598495,0.025483026510059147,0.04881854227491329
3,0.633682882811009,1872,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0007145562692054575,-0.00023563550971746893,0.005246022638061643,0.0010170557324667984,-0.007366135044802635,0.0375519776098836,0.053421865072838005
3,0.5658206509790057,1107,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.0003738436336611639,-0.0017168036978716605,0.00032743193775998104,0.006786580308218137,0.0030784494426237654,0.017592259253846478,0.02624948385792556
3,0.5730633014163278,2126,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.005100381783056396,0.0065143208882179615,0.0006220657317004164,0.0052891294152853765,0.014305203574164937,0.004182018545867671,0.025657150030750597
3,0.6649014253424522,1259,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.010902079210582305,0.01635055986160496,0.004068498878116511,0.013403264507021628,0.00598987716896624,0.021525966960389387,0.04661661117805366
3,0.6813224121992013,1974,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.022154061090545706,0.028733281507425545,0.026685641518768344,0.02510392946676603,0.02256272622015487,0.03404593740741737,0.06087451539336315
3,0.6445642774848722,1033,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.004738694095258111,-0.006370230139467459,-0.003113421804354988,0.006495412973995496,-0.01136117279125296,0.001896437915885063,0.06051670564268528
3,0.6156503744027082,2200,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.0017739808955936297,0.004602390932670142,0.0025941488917200608,-0.0013638238552508898,0.008471261204892278,0.011738164867918111,0.04709563002035434
3,0.94748105624495,1207,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.010697573836487007,0.009651238181514744,0.008650499765832464,0.015888925498289474,0.009774234066596865,0.017581937110964098,0.01696709235697861
3,0.9011608747819879,2026,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,1.0966384233324079e-05,-0.023148002774949116,-0.008177062623999809,-0.02138477191887602,-0.02199134858021662,-0.013770858992049917,0.004277157902622009
3,0.5218907306051963,994,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.008310653196111895,0.0018569878911048553,0.005210930769254008,-0.003109764367343426,0.013852802006738569,0.012912973623830698,0.025075648673005563
3,0.5086452256569131,2239,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0040645743093916335,0.0033529699887484333,-0.0033439619029921874,0.002325281313990568,-0.00020262734433903473,0.0002970999228869675,-0.0008759204213521276
3,0.5796531417582653,1209,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.00955240279619236,-0.004340841839065334,0.019156229347050004,0.01301483182925317,0.014148111814208742,0.010167388673008437,0.03044947890093138
3,0.5615188985019557,2024,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.006437740245916146,0.010709672096714928,0.009427737759328193,0.018552563029118285,0.010843613122611095,0.01406492083661357,0.011172941912273294
3,0.9345195324114487,1252,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,4.2407458458415534e-05,0.07871641116282203,-0.0001871663879772445,0.0006857456000257667,0.0018177880102360877,-0.001580706443787816,0.05103625676393029
3,0.8441385407856492,1981,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0015323185165250885,0.021210174903930824,-2.030801753998279e-05,0.0008868070709997066,0.008344151683926836,0.007185693492119083,0.007148831155331092
3,0.7733781293623505,1338,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.0005100130006974735,0.0007269292217557677,-0.0029459917701315174,0.007416164297614392,0.0012676523890641001,0.0009582787093863953,0.010126545140851451
3,0.6958688072501646,1895,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.01898513015866741,-0.0016763634579300968,0.002587176305974148,0.027777990223477832,0.01680398573859938,0.04921990624968697,0.01404154490693943
3,0.559150986860294,1268,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.0007509997277515889,-0.0008950733504376363,0.005147614918775356,0.00972848400502605,0.01094423051074046,0.014119773962680715,0.0436650818028966
3,0.5360075977554506,1965,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.001555809753800852,0.0023829518030180517,0.0007084526958776261,0.0021130636580054983,0.0018730736921472647,0.0027223377928963675,0.007313453834451611
3,0.6417347264754707,1108,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.007412184592263537,-0.004242447398842053,0.00700539758826072,-0.008543644224565194,0.0034217203563480904,0.004628436091534649,-0.004778074708749113
3,0.5312849164366761,2125,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.028242705853317875,0.015557281914991328,-0.013656559991636386,0.010985066021406299,-0.015629033821014177,-0.013525614814481413,0.005094951501919765
3,0.6324248826667849,950,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.00807839107737961,0.022647419158504812,0.014718434335382623,0.01962265510133494,0.012988678714610336,0.01992847794832925,0.05684718917079279
3,0.6447503599240212,2283,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.023426078692664,0.021626268419980978,0.029664092411301857,0.03864839336528113,0.02276364466103622,0.03584157672989245,0.05030872367609057
3,0.5371697316685261,998,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.0009993644374302168,-0.01063315459295685,0.004106323696385217,-0.007435779684251409,-0.00037284463700731907,0.007279668137266315,0.02426641143341497
3,0.5540933735311935,2235,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.017269376830302087,0.019165090506866343,0.01713712927109514,0.02662165000344143,0.021017865381781454,0.022373201446936164,0.035778778384470376
3,0.5492387202853256,1436,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.009119338897208151,0.008380011443347168,0.008950475171498218,0.01937776285883127,0.012897399407340249,0.01463066033230237,0.004034202989872759
3,0.55790968973324,1797,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.01674527043553877,0.014155059372664813,0.02006423636292539,0.015107240802387067,0.02107775719822045,0.013356427233662283,0.013760223726832744
3,0.5820527882205514,22,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.029376566416040095,-0.04913533834586464,0.02424812030075188,0.008692825814536342,-0.012064536340852116,-0.03442042606516289,0.01977913533834589
3,0.5576827933030495,31,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.007006976788760433,0.04506731211546204,-0.0192569672052594,-0.02869551779656143,0.006827555680141073,-0.00521246621815879,0.03499690932091312
3,0.5778483669108669,13,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.09690934065934069,0.0917696886446887,0.09707722832722837,0.09767628205128209,0.05130685286935288,0.026282051282051345,-0.004389880952380909
3,0.45159840700637666,40,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02474051871585079,-0.015075031346378586,-0.0318109813840364,-0.03230314368834291,-0.040494572183376695,-0.0672993687225186,-0.03249191337426628
3,0.5870114087301588,29,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.014673611111111073,-0.06675446428571423,-0.012613095238095184,-0.05172668650793645,-0.05243501984126978,-0.08971180555555548,0.008335813492063571
3,0.5843672312342388,24,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.017949828304687544,0.06651271220964307,0.03171247443945646,0.05936972270412163,0.08586850702579595,-0.011872591744714589,-0.031603858275853255
3,0.4469038384119906,28,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.016633763780502887,-0.07140801127214168,-0.021856303418803423,-0.031014531462901014,-0.006668486002725116,0.04688819986374336,-0.01118798773690075
3,0.44247541407867497,25,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0040558143547273886,-0.05072765700483088,0.016006728778467916,0.045318754313319554,-0.02459066597653554,-0.006116718426501006,-0.04897256728778467
3,0.7193974126718692,21,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04333019788182831,0.02447045707915274,0.06892361111111109,-0.028711445559271652,0.014835330732069829,-0.03395345596432555,0.04617881363805275
3,0.5232554817539931,32,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.005361028595077222,-0.052676403401763106,-0.04764563664187639,-0.04209313444631287,-0.06733826778902281,0.01466906692770541,0.04080343158750808
3,0.5727850274725275,14,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.02017210730446023,-0.003926753393665161,0.06012564641241112,0.05523695054945053,0.06647058823529409,0.09810075953458304,-0.025051712992889448
3,0.504650950560877,39,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.0004417457542458036,0.01182986743648511,-0.014775923627026543,0.023513040268555007,-0.01752081864214214,-0.03732771313653662,-0.009737157246348405
3,0.5255147545844302,30,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05626352975696121,0.0008462700275112756,-0.02429451503604586,0.0019372710619531275,-0.030297434628881036,-0.014508500495854953,-0.02139775805876975
3,0.47626378555654875,23,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.04652247423628998,-0.05183119512066876,-0.07585649547820597,-0.0757131848414743,-0.11840260068878486,-0.01894112466480883,-0.053991436195383546
3,0.6346526862831211,20,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.002030527845745278,-0.022801906225819235,-0.015060412614760387,-0.025549229353577108,0.004356191312713098,0.005065340255557704,-0.03602000857435635
3,0.5009891456582634,33,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02282475490196073,-0.035724789915966365,-0.05701199229691874,-0.042546393557422915,-0.02031512605042012,-0.04746673669467781,0.0006950280112045182
3,0.7170143004955377,27,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.002842153057670227,0.12348649491144412,0.11291947290933084,0.07050362726072654,0.1334119959373508,0.12207830624412766,0.14679014500261953
3,0.6632470268928602,26,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.14202679573512902,0.12143536324786322,0.059174199257532534,0.11908557260640588,0.12292081606664937,0.12298750863334193,0.053663180954847546
3,0.6231934731934732,12,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.08252913752913751,0.0979137529137529,0.15124708624708622,0.0962237762237762,0.1023076923076923,0.11389277389277389,0.06473193473193475
3,0.47575604032405505,41,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.012793285656337083,-0.015171894078144055,0.01637507202764559,-0.009644277291336083,-0.04150121732842319,-0.0415200251137751,-0.08193221198735902
3,0.6324404761904763,25,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.020892857142857234,0.05922619047619056,0.04303571428571433,-0.005595238095238031,0.022380952380952456,0.0057142857142857715,-0.0012202380952380243
3,0.5527419176239503,28,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.0048008313525555015,0.016381972534422612,-0.011630934099173651,0.05242391069977278,0.04303471348843399,0.07548276285118391,0.007836914379564108
3,0.6186011904761906,18,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.00882936507936517,-0.036617063492063416,-0.017956349206349122,-0.014583333333333249,-0.06373511904761894,-0.009756944444444327,-0.055391865079365
3,0.7628549642785123,35,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.0640434959525249,0.08215346195949633,0.0807886904761904,0.07781472359058554,0.07629656036643326,0.04218459222769562,0.012519553193328082
3,0.5950452488687783,23,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.09896089204912732,-0.016973820297349708,0.0002430510665805019,0.058193277310924364,0.031003555268261162,0.045697478991596666,0.05528668390433097
3,0.6447391584110334,30,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04547518453768447,0.090909192081067,0.04321511821511814,0.07074045745920737,0.005928258662633612,0.04743822439134935,0.0711390894984644
3,0.5473710317460319,19,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.017546897546897682,-0.019697871572871457,0.024742965367965507,-0.06931186868686853,-0.11494859307359291,-0.06820165945165932,-0.10129689754689744
3,0.47039841743505534,34,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0071142267693992236,-0.02870569923371651,0.0008584638541534962,-0.029833085975327366,-0.04274283188076293,-0.027878049871584355,0.009345869647593763
3,0.590186722999223,23,cognitive,15,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.030138403263403245,-0.012212266899766889,-0.026270396270396224,-0.003313908313908287,-0.002696435508935502,0.008152437839937859,-0.058959547397047375
3,0.4401626634830654,30,cognitive,15,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.08549842445169245,-0.08403455216598807,-0.08454552265049972,-0.08498680309964635,-0.06655720638057594,-0.06282444856583158,-0.024751296627190493
3,0.4892129439188263,24,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04635081585081582,-0.009467074592074565,0.007229260935143311,0.005837138351844279,-0.02161716714657887,-0.02072477032771145,-0.05042845879610582
3,0.4926239994964928,29,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.06030643404055839,-0.02984588773525938,-0.05953471161191749,-0.03484839441975136,-0.012705385356621995,-0.0702176149385374,-0.08304932200152787
3,0.5572290100250626,18,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0032170269423558774,-0.004277882205513806,0.010355576441102743,-0.03528704573934839,0.010303493107769412,-0.001242951127819547,-0.010454652255639107
3,0.4745128962040726,35,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.05019230173641942,0.004564205152440376,0.023629943924061515,-0.020552016875546354,-0.05665220224043761,-0.04102482830424014,-0.08576748157630518
3,0.5011048761609906,21,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.008535216718266302,-0.016466847265221973,0.008394865841073185,0.018140866873064952,0.012876418988648008,0.014158539731682084,0.047125644994839955
3,0.3727841964798486,32,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.07859183811357728,-0.054807126448430846,-0.05389379581770889,-0.0817495523799872,-0.05464215313671837,-0.018613442113442152,-0.07980504881591839
3,0.8802739197530864,29,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0031682098765432264,-0.0011905864197531036,-0.0032654320987654307,0.011798611111111112,0.010261574074074098,0.03680401234567904,0.0015077160493827124
3,0.8721207781358158,24,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.012504475474400234,-0.002789712376178499,0.009619286311015673,0.004120420097863753,0.007527747941281804,0.019751760353264126,0.07281000119345984
3,0.5922949735449736,25,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05902447089947083,-0.021567460317460242,-0.014087301587301515,0.007529761904761956,-0.04038690476190467,0.01963293650793656,-0.06562499999999992
3,0.6112711681677199,28,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.005059212817833514,0.026607039193246064,0.05647658854555408,-0.027949859846411584,0.0117118641256572,0.04434865900383141,0.016924416579588986
3,0.5046130952380952,13,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.012301587301587386,0.047807539682539604,0.06083333333333325,0.0028273809523808755,0.06521825396825394,0.056359126984126914,0.038521825396825325
3,0.4577889141767818,40,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.03307714752567696,-0.013623220121381913,-0.0356763538748833,-0.05021460667600377,-0.08711620759414879,-0.07218895891690012,-0.08239549291939
3,0.426922123015873,14,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.016256764069264063,-0.0035648899711399618,0.0036320797258297286,-0.006439393939393962,-0.08097041847041848,0.001862148268398256,-0.056575351731601733
3,0.43931448678400653,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.062059730430445124,-0.020252624060148695,-0.09661675580847054,-0.047738300892826595,-0.07386960054321275,-0.04524801884744367,-0.0780105282685943
3,0.6964285714285714,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.01064484126984131,0.020163690476190453,-0.019543650793650814,-0.010595238095238158,-0.034117063492063525,0.028427579365079326,0.07410218253968251
3,0.6562814068400914,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.010135216346153886,-0.009852263621794921,-0.01322265625000003,-0.009584501869658146,-0.01484959268162398,0.026178482471178665,0.05549879807692306
3,0.5303875811688311,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.056698457792207835,0.026314935064935006,-0.06327719155844161,0.0219663149350649,-0.0029829545454545968,-0.013307629870129928,-0.09785105519480522
3,0.6096844407492203,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.029549309859340234,-0.004910379577362877,-0.015076108320504267,0.001048772023316069,-0.002219907498782925,0.009541368965381113,0.08249767924577954
3,0.600422210550887,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.029421977124182964,-0.03486297852474327,0.00014589169000926993,0.0006151377217553433,-0.02921918767507008,0.00695173902894487,0.012813667133520057
3,0.6208931572629051,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.07234465786314517,0.051425690276110346,0.023677631052420867,-0.01363973589435783,0.06304965986394548,0.011775510204081551,-0.013163265306122541
3,0.47925776404394826,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05489644249512671,-0.05523159223817116,-0.041545111199716454,-0.018710847510189626,-0.0494972200070884,0.053416788499025335,0.05700945862130073
3,0.4616531461897841,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.024841362233603635,-0.001124881351174467,-0.043074512471064225,-0.06961324197315577,-0.06192001585320554,0.03225231247860557,-0.04828890965744415
3,0.5145833333333333,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05895833333333339,0.004166666666666624,0.0829166666666666,-0.0245833333333334,0.06916666666666664,-0.01375000000000003,0.023541666666666617
3,0.541453735209596,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03622675013991594,-0.01883716340791548,0.007824823269309394,-0.0009685494290239238,0.08792580957739435,0.01505132111400866,0.05627637874250311
3,0.538425925925926,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.00029040404040398535,0.020736531986532053,0.03458754208754213,0.10176767676767681,0.02670454545454552,-0.03355639730639726,-0.031199494949494883
3,0.5282773802219146,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.0005875925079895927,0.01272538464128391,0.0034570882269734926,0.03130993814353587,-0.014988916504706429,0.013712092307909545,0.012622705150725616
3,0.5328668079003519,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.018799889660995977,-0.01917363581685777,-0.024844683739247413,-0.032515951553780474,-0.03931812574147232,-0.012188624356430765,-0.03866674738277056
3,0.659564393939394,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04356060606060613,0.0724810606060607,0.06893939393939404,-0.01047348484848475,0.04032196969696981,0.028049242424242515,0.009337121212121302
3,0.35868055555555556,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.07749999999999999,-0.021736111111111088,-0.04951388888888888,-0.1745833333333333,-0.06708333333333331,-0.03284722222222221,-0.08777777777777782
3,0.5279042392840652,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.00017344417892056763,-0.06910241041137173,0.007728076490071861,-0.04591580145900283,-0.015368415943497072,-0.015892058040919338,-0.014281864256489552
3,0.6994724025974025,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.013149350649350577,0.001695526695526639,0.036674783549783464,0.04938672438672433,-0.04186056998557004,0.004450757575757536,0.13501533189033182
3,0.5122931067588326,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.03762442396313367,-0.04867732334869433,-0.05154483486943168,-0.021383352534562222,0.002857046850998424,-0.06834106182795702,-0.03425739247311828
3,0.6126272500204315,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0032356238762667245,-0.027465521820856497,-0.01600405565544296,0.010529278358940797,-0.017741870811539707,-0.00791875664024192,-0.018287890241909112
3,0.6711085871486726,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.006155447704309092,0.022503684579704565,0.016077640733712907,-0.017707385580369394,-0.017701516607470057,0.013495774136784666,0.01974419792730996
3,0.6487951649958228,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.10489974937343347,0.15328138053466991,0.03460578529657469,0.07552422723475347,0.07372754803675848,0.0007956088137008099,0.062121449456975654
3,0.46548680388334673,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.04683398310591291,-0.05061800061155064,-0.062031351526965525,0.03656872300577155,-0.056817452127049625,-0.04768819516110537,-0.02891664755570844
3,0.7608720813204508,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.011594202898550754,0.04924164653784215,0.04366042673107882,-0.016516203703703734,0.010241042673107803,0.04531627415458932,0.007386272141706851
