fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
13,0.6451010338345865,22,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.03709194862155392,-0.0015718984962405757,0.044651472431077685,0.04528430451127822,0.04313439849624064,0.030464442355889753,0.1008967731829574
13,0.6487961325781535,31,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.022517573745040632,0.09934670471316588,0.006726419795679806,0.032312630575201784,0.07578857239376693,0.06871160609894011,0.048198301803614965
13,0.6307329822954824,13,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.08501221001221007,0.05527129120879128,0.06608859890109897,0.10191926129426135,0.0701274420024421,-0.06797733516483515,0.009647817460317532
13,0.47918750432981927,40,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.02787993176987481,0.005213351892668733,-0.02702741630635373,0.02043876246912297,-0.04921193844343752,0.005582251455116677,-0.013990105166575794
13,0.5504439484126984,29,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.00505456349206349,-0.006724702380952396,-0.04346726190476195,-0.00304662698412701,-0.016127976190476213,-0.04732589285714289,-0.0175823412698413
13,0.49988046906205474,24,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0004138299183056193,0.06946060298042396,0.010792523404416004,-0.05130185138816852,0.014925678186547752,0.005072116005619831,-0.025043780814241162
13,0.3628079323052149,28,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.06286092530657751,-0.054253839960361705,-0.07328514028242292,-0.04443774773937819,-0.051783297720797726,-0.024263401151988127,-0.1290248745819398
13,0.455989044168392,25,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.0018133195307108107,-0.000740596963423068,-0.021642943409247772,0.023483005521048976,-0.017057884748102176,0.013960058661145603,0.007411576949620408
13,0.6173791109253066,21,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03037787997027124,0.014067145113340795,-0.02226751207729465,-0.015187198067632812,-0.04480850520252692,-0.013301862690449617,0.012617289111854346
13,0.5614655173982837,32,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.029890702578448048,-0.037686007521244756,-0.033837550704447564,-0.017019137067118818,0.01051874107174624,-0.017749423894045137,0.05951113949198232
13,0.45375222204266324,14,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.01944873141564315,-0.07601264544279249,-0.03808156916612793,-0.049474991919844835,0.06348901098901102,-0.0027894715578538785,0.0028484566903684725
13,0.5408733066361744,39,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.021366799050622443,0.0479667942351767,0.0026987361086626914,0.0466149873410904,0.06518066492331209,0.06306716873812473,0.003929789573172032
13,0.5341645506927043,30,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.016540808928766054,0.03364723372223444,0.04594973427007753,-0.014826490135083682,0.007704269874632075,0.05523788345061922,-0.01417662252374352
13,0.5180315572585309,23,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.03771003667385251,-0.01092857800094646,0.030437342263000093,-0.04523931660444821,0.006550308244387154,-0.04296269519953737,-0.07232543772017458
13,0.6300099859882469,20,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.002045820524081421,0.011808561808561824,-0.005232710124014439,0.015629378672856954,-0.03133299872430305,0.09416532038814653,0.008212429679821009
13,0.570203081232493,33,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.01807510504201677,-0.0024562324929972125,-0.0056490721288515846,0.02052958683473386,-0.08698441876750702,-0.0037386204481792973,-0.03377363445378153
13,0.5754097224051585,27,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.013078572599363698,0.061114129559869966,-0.014666898629880354,0.017915755643950405,-0.009796439474431328,-0.018606431600853464,0.010243206477993516
13,0.6709865481740482,26,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04249500884917558,0.1062971218596219,0.012697854614521342,0.03586801238884581,0.118240557282224,0.07310163062246403,0.021787171933005323
13,0.5595571095571096,12,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.045675990675990714,0.02148018648018654,0.10842657342657343,0.056911421911421914,-0.10512820512820509,-0.04378787878787875,-0.0504079254079254
13,0.5073005783024166,41,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.020128612706737777,0.03887101970741681,-0.029184709285812172,0.015461012129210739,-0.02062202503378968,0.02318836188321489,0.006558800676447813
13,0.5979166666666668,25,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.050863095238095325,0.10663690476190486,-0.003214285714285636,0.0010714285714286565,-0.019107142857142777,0.021517857142857245,-0.02333333333333325
13,0.49277107915946394,28,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.007735615530533829,-0.002726892990050861,0.024980244934872914,0.016475828735356884,0.014688705124276802,0.07270366321183018,-0.06920449517545704
13,0.6141369047619047,18,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03500000000000002,-0.022886904761904768,-0.019107142857142878,0.01187499999999998,0.02816964285714284,0.052951388888888874,-0.05492559523809526
13,0.6575241084031919,35,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03236879915305503,0.07218900339930284,0.03386567172240944,-0.024164506092818283,0.033086487771152015,0.017761591478696725,-0.017056290150664056
13,0.45797996121525536,23,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.10728733031674209,0.012443762120232715,-0.0631073044602456,-0.04049224305106655,0.026632837750484816,-0.012462831286360688,-0.08208823529411761
13,0.5897501659220409,30,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.03877093681781183,0.02350118053243049,0.05505595388407884,0.040384441946941886,-0.026567674223924264,0.03307083541458535,0.02758205336330329
13,0.47515782828282827,19,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.01886093073593072,-0.0643154761904762,0.0065413059163059286,-0.030294011544011568,-0.019863816738816757,-0.030868506493506483,-0.073001443001443
13,0.6061002036756347,34,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04482682308113339,0.07132019441286674,-0.018302716201423132,0.012617784514336216,0.008997358005978673,0.010454665066734004,0.05840293566586666
13,0.5350779428904429,23,cognitive,15,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.00215617715617718,-0.039124174436674465,-0.07829084110334117,0.027627719502719472,-0.03929584304584307,-0.01732517482517487,-0.01513524669774674
13,0.47383280722185894,30,cognitive,15,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0009779992842779473,-0.03738123873171076,-0.03628492395762137,-0.055004054571953655,-0.018104380423638194,0.006234382274857048,-0.041920198532398235
13,0.4869871794871795,24,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.02471626902509256,0.0037827882901412535,0.00745361990950229,-0.01805601261483612,0.0029998286027698162,-0.02682675167969283,7.126696832582824e-05
13,0.6898012123237725,29,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.014727932495312146,0.059350443173136966,0.04164816133064793,0.04766308641225083,0.07674798380095836,0.09676709320091673,0.012143616744218332
13,0.524718045112782,18,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.038531093358396,0.007149906015037616,-0.001059680451127809,-0.14625587406015036,-0.027481594611528798,0.008161810776942401,0.005900297619047629
13,0.5787997174026586,35,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.028375309037073783,-0.03784312674018557,0.00013879999174117862,-0.026108467137878878,0.05220386639504284,0.038890533964063355,0.02085123224829109
13,0.4401902734778122,21,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.08499819401444789,-0.043621904024767795,-0.0030112229102166933,-0.0008662280701754232,0.05300619195046441,-0.06341189370485037,-0.03139370485036118
13,0.46747491638795985,32,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.00965561129691565,-0.04621935914327218,-0.024736816323772847,0.0003769889530758852,-0.01492385814668425,-0.0325404631600284,-0.09022224755920409
13,0.8079668209876544,29,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.004371141975308667,-0.006743827160493776,0.01392476851851857,0.024972222222222274,-0.01171990740740737,-0.0031242283950616567,0.04260648148148154
13,0.8645025261566615,24,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.006404901141743291,-0.00594541910331392,0.00894299240163896,0.018644826351593192,0.014674583283605814,0.06748617575685241,0.16816644786569596
13,0.5846230158730159,25,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.004874338624338637,-0.05100198412698411,-0.03398809523809522,-0.03667989417989416,-0.017982804232804194,-0.08099537037037036,-0.04825066137566135
13,0.47466039707419017,28,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.04252293045396493,-0.029072249589490957,-0.008420742731087555,-0.0899646713439817,-0.053788459305700684,-0.0028496790565756156,-0.048118210014761735
13,0.5731646825396826,13,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.10869047619047623,0.050297619047619056,0.10431547619047621,0.09308531746031748,0.06092261904761907,0.043234126984127,0.0063392857142857365
13,0.569906191643324,40,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.01775652622159978,0.07041418650793653,0.08419657446311858,0.01409211601307191,0.03032582477435422,-0.0070277972300030744,0.06753311741363215
13,0.4159913870851371,14,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.006073683261183299,0.024524260461760483,-0.04756132756132751,-0.03427534271284268,-0.11205830627705624,-0.05189687049062047,-0.05488568722943719
13,0.527724766687482,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.008305887070503365,0.02228572401947926,-0.032726691721170195,-0.04312728625698105,-0.052845822464494784,0.06566619440738583,-0.0354556868871222
13,0.6715277777777777,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.028159722222222294,-0.014241071428571495,0.0006547619047618692,-0.009052579365079427,-0.03217261904761909,0.016999007936507902,0.06573412698412692
13,0.6786846163163387,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.031987785107334535,0.015148590457910959,-0.02168934248285631,-0.02155286054586566,-0.015420156746919133,0.05222516491502684,0.05895506453736832
13,0.5734679383116883,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.023829139610389606,0.11158076298701299,0.10675730519480517,0.16365868506493503,0.04745332792207792,0.044843749999999995,-0.02584618506493509
13,0.700917113218595,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04176080770799614,0.018470469183805037,0.1069446954071764,0.05930983713601494,0.08308951022381872,0.10305380991855154,0.14717642584112944
13,0.5565169817927171,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0695978641456583,-0.01912949346405224,-0.046168417366946726,-0.03740324463118575,0.03535089869281051,-0.03508239962651721,0.007781454248366038
13,0.5397851140456182,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01380072028811521,0.04087018807523011,0.023082913165266127,-0.04472124849939972,-0.06615706282513006,-0.01927234893957581,-0.031129171668667455
13,0.43410392300194933,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04085581694134328,-0.024409002303739123,-0.02090338693957114,-0.0299650008860535,0.017216075225943667,0.013962597465886956,-0.10464973196881093
13,0.4998757867831144,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.022044065847945177,0.03326123870304908,-0.029507170078290727,0.002023272335772369,-0.038971492743044435,0.04397808864403699,0.05174954162023132
13,0.47291666666666665,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.08499999999999999,0.020624999999999994,0.011874999999999991,-0.09875,0.01041666666666663,-0.08041666666666669,-0.054166666666666675
13,0.4964292970564069,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.06185125646490992,0.0006260121578013256,-0.029565610648693962,-0.07442017622461174,-0.028853080085497612,-0.012665869840476036,0.01487015913204488
13,0.600084175084175,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.16968434343434338,0.04949915824915818,0.10443602693602685,0.05672138047138039,0.030736531986531933,0.1552230639730639,0.07954545454545447
13,0.47777769654767127,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02401317538620868,0.016632457262402027,-0.03476322504340228,-0.03790766899119418,-0.009058113332373574,-0.07014744147175318,-0.021967441473688138
13,0.6251907409120446,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.03857014226430784,0.02295724743028248,-0.0018974388369297878,0.048555626413356735,0.011441175537219572,0.011501440412018704,-0.009646069332703667
13,0.7294507575757575,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04274621212121206,0.03439393939393935,0.10609848484848476,-0.014166666666666694,0.1232575757575757,0.004886363636363611,0.012746212121212097
13,0.5767361111111111,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.002222222222222203,0.020000000000000018,-0.04527777777777773,0.07270833333333333,-0.0035416666666666595,-0.001736111111111105,0.0932638888888889
13,0.5939231138352714,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03038305548859077,-0.01615504017004358,0.03174064467547333,0.03597893541446533,-0.02798481150491754,0.009151753388254014,0.07598798305850596
13,0.5535037878787878,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.10009018759018762,0.009329906204906192,-0.09007485569985572,-0.16251352813852815,-0.09640602453102458,-0.05859487734487736,0.0005681818181818177
13,0.551079589093702,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.043250576036866314,-0.010639112903225778,-0.005513536866359403,0.028629128264208926,0.04318980414746547,0.05766402649769588,-0.0011206797235022658
13,0.6793187750286042,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.048806531444099424,-0.006865218412879947,0.0330752237250736,0.017470221068976787,0.023258634868421092,0.022202708707911124,0.034591395268061466
13,0.6330889955237679,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.00576627094179274,0.017012647180460284,-0.017002384080182942,-0.008027259807976073,-0.04771846466047129,0.036080149491558446,0.013082589321915727
13,0.3499751984126984,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.02107116750208854,-0.07797671261487052,-0.02706192564745195,-0.14219611528822051,-0.0931330931495405,-0.11180986319966582,-0.04429746240601502
13,0.5256017562970607,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05400212131636282,0.02081871345029241,0.0017942800902037647,0.011738476092191252,-0.038855540266788946,0.03152973665099569,0.036513157894736845
13,0.7655419685990338,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0011408011272141527,0.055908313204508855,0.009220008051529805,0.013070148953301119,-0.036239935587761674,0.01938632246376807,0.060898248792270494
13,0.5976258116883116,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.02508421266233759,-0.03716664411976915,-0.01500496031746037,-0.027219742063492158,-0.026984690656565724,-0.02542839105339112,0.04759232954545448
13,0.6418057187504806,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03254339320697057,0.03921907456441124,0.026908108459374393,-0.01697483013749753,-0.03939427265166776,-0.008611409218554711,0.019013815433496083
13,0.7193961352657005,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0030961948679340324,0.05560540184453224,-0.03452678963548531,-0.009332494196624675,-0.008844406800928562,-0.0036647609636740073,0.11457448710709577
13,0.6361217247664617,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.040745749474696905,0.07412679552416403,-0.030704405584668703,0.06742091023012084,0.0740645800106327,0.0012693457127668228,0.07194165843902692
13,0.6004457067684645,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05672930997736429,0.043306261785073887,0.024024083021514497,0.10748411246057646,0.0754406803950966,0.10091343508917812,-0.014132528011204449
13,0.5733901515151516,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.019415584415584313,-0.0025405844155843237,0.037205086580086685,-0.05385822510822501,-0.030294913419913305,-0.041858766233766165,0.01950487012987025
13,0.6217421004921004,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.028720571095571024,0.056879305879305855,0.05986318311318305,-0.007034900284900325,-0.033125097125097216,0.0011245143745143072,0.047474488474488444
13,0.5506944444444444,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05991319444444437,0.08255208333333326,0.04996527777777771,0.0021527777777777036,-0.01421875000000009,0.006093749999999909,0.01736111111111104
13,0.5855027671603759,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.10214073366247282,0.005962334766682603,0.11092713144343583,0.05535395763656633,0.047446116685247126,0.060357076498380825,0.09398165843818017
13,0.44722465034965037,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.008825549450549464,-0.03350399600399598,-0.04614760239760236,-0.063754995004995,-0.024587912087912063,-0.06665834165834165,-0.08022602397602396
13,0.5512742381946011,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.045327432983682976,-0.0003664514249191675,0.060921074892849106,-0.04075490285923754,0.01675876710654935,0.036570712553575434,0.01701096534513873
13,0.5372150997150997,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.042395104895104854,-0.05854538979538977,0.005011655011655042,-0.028133903133903116,-0.03147824397824398,0.04477143227143231,0.09518421393421396
13,0.46396896144084177,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02498499837740074,-0.00942669025701708,-0.07088576645717987,-0.050047596656785966,-0.006130893547595573,-0.016095887700301948,0.030456476825852896
13,0.5560515873015873,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05689484126984125,-0.0005952380952380709,-0.03691468253968252,-0.001636904761904745,-0.04200396825396824,-0.05529265873015869,-0.07850198412698411
13,0.5251374497072878,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.06688887866519441,-0.03414871818464932,0.0003960246343850171,-0.03587874423147697,-0.037565643982647966,-0.016959872392564614,-0.08484489672495739
13,0.5543968388637506,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0565053104575163,-0.03631614504776276,-0.10399776897938665,-0.01949786324786328,0.04128252262443435,-0.01173328305681251,-0.0696659753645048
13,0.5553431405417243,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0216904185715762,0.020936454247722707,-0.00978537626166936,-0.029374149557339236,-0.012096622589233419,-0.0321449840184446,-0.04164285375954093
13,0.5667388167388168,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.014781746031746002,0.009650072150072204,0.06231060606060608,0.08908730158730163,-0.022384559884559885,0.058964646464646484,0.04831349206349207
13,0.5681614422775323,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.029685947337677387,0.04088297737569812,0.04395831247315464,0.046563222006595066,0.03448661633668251,0.09443437108118524,0.031559220035302496
13,0.5702842442645074,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.007674089068825912,0.04224173414304991,-0.04075185560053983,0.03013562753036435,0.0037292510121457456,0.024705802968960876,-0.0013657219973009838
13,0.5865649583391519,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.09041852860401249,0.022029674626448836,0.08152391425778521,0.01933222780803425,0.035394742354419764,0.07756614532420984,0.053516885444304815
13,0.6388118825618826,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04147394272394278,0.01822122322122326,0.04717698967698971,0.011916694416694473,-0.06440892440892436,-0.02688526751026743,0.06231469918969925
13,0.71595124536301,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04188091452797325,0.006246120069649452,0.01927511545158602,-0.004709667650844196,-0.053221288515406195,0.05143122113710347,0.10219509425391773
13,0.5762362637362637,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.028864468864468883,-0.023956043956044004,0.04596153846153845,0.02358974358974354,0.01929945054945051,-0.07645146520146526,-0.021130952380952417
13,0.5197475581867486,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.03649631548021501,-0.03471514563679873,-0.0031051341353910246,0.037684896755637166,-0.030758166133630905,0.023988562538680907,-0.034493328781065404
13,0.424004329004329,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.029333333333333315,-0.11229545454545457,-0.004839826839826822,-0.03993506493506495,-0.02810389610389611,-0.014297619047619064,-0.01554112554112554
13,0.546853810440767,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.014054363510885237,-0.018832646821777255,0.004393885100406858,-0.026091450819711676,0.013402479163348736,0.07027908685517381,-0.020432707389229133
13,0.43302808302808304,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.016564713064713067,0.016468253968253965,-0.09117094017094016,-0.051953601953601936,-0.03896214896214897,-0.05301953601953602,-0.10222771672771672
13,0.42845158164393077,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.05823975503663005,-0.035187669729695614,-0.02594516744031832,-0.039622459975369465,-0.13695891751926234,-0.027674920266515107,-0.13878285059050144
13,0.5051642161746017,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0009253098013878913,0.040065803175290994,0.04435684013223184,-0.0012042261558191324,0.0073728023428780935,0.03533537986979289,-0.01523365591751436
13,0.49416665058908266,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.008012907084426585,-0.03073616041570204,0.053198796110510836,-0.004312651129289519,-0.048908171271286716,-0.009887071050059187,-0.04714036052374339
13,0.6397690136660725,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04433526440879385,0.13269310754604877,0.05793226381461679,0.015502079619726727,0.005519904931669683,0.0756372549019608,-9.506833036239115e-05
13,0.4470811950146627,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02966851696690413,0.033069796466973826,-0.006938233137829963,-0.030705877903458623,-0.008419840687985913,-0.011982643252804598,-0.04734614288041713
13,0.60682261208577,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.06275097465886947,-0.01203703703703698,0.044524853801169634,0.07590886939571158,-0.01936890838206624,0.031191520467836308,0.012095516569200836
13,0.5518155271258719,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01372947555706181,-0.0067038493038493515,-0.04100924623683251,-0.003256115676805349,0.0033055381400208363,-0.03710985907537638,0.039726679657714085
13,0.5703068860963598,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03871800713905974,-0.012501825659720361,-0.0426282781545939,-0.042617616301826824,-0.027819110713847538,-0.0635912333280754,-0.05200515858410589
13,0.5454588722680828,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01317675745307328,0.004275110854058212,-0.07036056049213947,-0.05577618653276549,-0.056366736333841594,-0.0581491644320592,-0.04939536340852133
13,0.3987546992481203,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.01138523391812864,-0.0203623642439432,-0.07052683792815374,0.011890142021720946,-0.04886330409356727,-0.07210474101921471,-0.07659513366750208
13,0.4225761102261597,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.027965216537580617,-0.037202865799464704,-0.005788971336187959,0.0084861017176317,-0.010461456564500876,-0.016497803134631776,-0.030570288585819512
13,0.5940144319856369,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.023903121652283643,-0.005014896964020188,-0.013724118801194018,-0.017350938404597137,0.003829866841516194,-0.004626387814823196,0.053254392158669936
13,0.5620297539089033,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.01216258570113501,0.005468516362472908,-0.010782243106532918,0.02446698826585797,0.0026175732594273748,0.029685770633162755,0.03506515828856871
13,0.5738403924156673,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.0021457642854561644,-0.007332331657051239,0.029373806931805836,0.017768334851262956,-0.00603451038671875,0.01114379015396062,0.03136990701379696
13,0.5617435516410032,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.008100584306037228,0.011363211199702516,0.0057624110646259715,-0.0031703793460644445,-0.0014986558860444088,0.009318022892794353,0.011775095188250729
13,0.5840999152248174,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.04579417866217385,-0.026961710590493636,-0.029544952044613538,-0.019884831299395923,-0.001190428308930258,-0.030876339841557788,0.07514348575825373
13,0.5393714041179518,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.0059778741952395634,-0.017358043217365237,-0.000990302328253967,-0.014826652491628466,-0.03484940343065714,0.011926954789600642,0.011941829607617378
