fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
5,0.49932604803526537,74,mem_4,21,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.017140284530492617,-0.00915204256483182,-0.00927623758285116,0.004665776415716178,0.007212316178886435,0.02346927225794556,-0.007604642487618196
5,0.564252962680844,43,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.04180174047243984,-0.02381760491370616,-0.016895429154748565,0.006892222930398378,-0.01231214116196161,0.02086834055327555,-0.04404174914327955
5,0.506956377159228,74,mem_4,22,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.0009320175438596645,-0.022921413381939697,0.011193539140359305,0.007037447100495348,-0.015218021906618385,0.013800257166485225,-0.01545907593056715
5,0.4897023873610598,53,mem_4,23,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.017311895020712904,0.0016828569121446757,-0.014952869934580231,-0.018370570321151757,0.007858641206267152,-0.03732136320290395,-0.038537852220991785
5,0.49197767796255165,116,mem_4,23,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.008715318637868796,-0.02600521033512051,-0.006041857887388508,0.030646385551353593,0.020466520948791984,0.0013166665226492236,-0.013524625327158746
5,0.5572713166463167,29,mem_4,24,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.030551739926739884,0.00633353683353689,0.013618233618233683,-0.02083368945868941,-0.060270146520146464,0.024827635327635357,0.08333063695563703
5,0.5377747123753717,37,mem_4,24,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.008852491275158697,-0.050214163512845,0.03371466402653022,-0.03153534707160459,-0.017663788347104713,-0.005664183123615096,0.043125379287904705
5,0.547066946683048,169,mem_4,25,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.0006465192853202572,0.00046916125400123796,0.014507198659886523,-7.666992799660876e-05,-0.02231312620840712,-0.007546234315539258,0.0397105775724682
5,0.5184205747273869,358,mem_4,25,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.008362332919108918,-0.0034332923641881897,0.01619916425415831,0.005256119583859487,0.005866602191207382,-0.0071552902047767875,0.008029864572791746
5,0.48708356622559434,163,mem_4,26,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.014011576834998712,-0.00989562636546995,-0.014375430998401124,-0.009765596230116792,-0.015522639019712792,-0.0230217146072167,-0.016712937395497774
5,0.6258730130076768,365,mem_4,26,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.026752085229216637,0.0305790622786563,0.02039248163135826,0.01986343755258796,0.006340001398445661,0.03722474993755385,0.07663469959739375
5,0.5506803049336579,167,mem_4,27,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.00043685078392809997,-0.03919620149890708,-0.002750477022490372,0.004877645235735084,-0.006729785043946479,0.04179330156902274,0.018173723203511932
5,0.4935879985494531,410,mem_4,27,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.0042846159835669365,-0.007339271936394031,0.002955489566094471,0.0011670275439723654,0.02806203747058701,-0.003726213239618653,0.023951451568152322
5,0.5900131425231179,149,mem_4,28,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.00968110615788793,0.015972715868079024,0.012924292465103848,-0.000572814788353504,0.0432356047833764,-0.001097581041728668,0.03282235958962966
5,0.581701767414641,270,mem_4,28,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.011687348243705075,0.025226135509081937,0.04317610501900905,0.020190931678327605,0.019661666790942934,0.017287209414293393,0.05526329987715749
5,0.5932463854274789,142,mem_4,29,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.012568706516248118,-0.0020703305801743842,0.008749918536141576,-0.01403586228491439,0.0034723537268892325,0.004340808418801545,0.026838242538454384
5,0.6101303852528356,294,mem_4,29,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.007956230462719038,0.011897930456594107,-0.0075837914136923975,-0.0019645899288899147,0.004222989554223166,0.003834575160387088,0.03773774377297099
5,0.7642143333804388,141,mem_4,30,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.03697122453225493,0.0024562436772250784,-0.01831024982111169,0.021572995666305605,0.04903594650399619,0.029657759853435085,0.01671986467298785
5,0.8009625259132063,243,mem_4,30,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.01088750432172928,0.016715707948219815,0.005039330895248828,0.047198736903969155,0.055918943081419356,0.08164168824169352,0.09821576149825112
5,0.6477836517655722,129,mem_4,31,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.013706321989609494,-0.001592399940189726,-0.03153908130223215,-0.009277789613703236,-0.006432445393548092,-0.03393486793544407,0.027565022626994673
5,0.5722951465969259,353,mem_4,31,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.004557332545836701,0.0030213159669388425,0.009640694996795008,0.009288863848149486,0.023529994529382914,0.00880740255496174,0.056500073980690936
5,0.5664785116385147,140,mem_4,32,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.037230447365518206,-0.04652504406691749,-0.041950503210947045,-0.009368947125248096,0.008335919610199938,-0.002698879122734443,0.018014054333290654
5,0.5454031219038654,238,mem_4,32,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,0.006960296672271116,0.00985947653527448,0.022488452357878663,0.02145892718155602,0.011499492350273222,0.018758237741500854,0.027387511383691283
5,0.7029758461492203,149,mem_4,33,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,0.04120009800640848,0.019507680999677656,0.0010979154509237366,0.032169795819790056,-0.006960649989909218,0.005184880350056853,0.07890063929899768
5,0.5590320805509272,291,mem_4,33,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.019888498581818626,0.007301468832482316,0.01574465295734523,0.010354341527125754,0.02400105422819877,0.0193748895907092,0.0047042542610566725
5,0.46988478653001986,117,mem_4,34,../data/targets/mem_4-point/data_Matthews_2019.csv,0,0,-0.0060128436750250865,-0.019411403385723187,-0.03688389321765729,-0.020008708580958174,-0.0009916989223988314,-0.018506802853575744,-0.08371904603820515
5,0.49909431117394565,330,mem_4,34,../data/targets/mem_4-point/data_Matthews_2019.csv,0,1,-0.0019698353931815182,-0.01093257375237825,-0.009474347687755463,0.011123901892251315,-0.006580016512700071,0.01014027293907927,-0.0164945037466556
5,0.4547766956715012,42,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.02963319610497031,-0.0404648251416515,0.014506696655653045,-0.033420025775931825,0.0319262505363075,-0.02114892124794874,-0.028771383186705746
5,0.5646750043538837,36,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.00665087948450026,0.028735074886799106,0.04278635928248006,0.021993247126436855,0.0012867990247301564,0.005280115813305541,0.04148813566701502
5,0.40237383011950706,42,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.04734449257128751,-0.046211397583705204,-0.05494564286333466,0.017649034554530697,-0.056943514144933996,-0.09125423774555996,-0.06356073468906139
5,0.4788821248196249,36,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.03181809163059157,-0.0008263437950937425,-0.06600455447330442,-0.025780753968253894,-0.09294322691197685,-0.035070797258297204,0.01863514610389616
5,0.4653235623930733,45,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.010069869957010869,-0.02615080503803145,-0.01702597211531892,-0.02539683341624178,-0.027739686933855878,0.002361150091143244,0.015017298031148906
5,0.460659913003663,33,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.011637604293854298,0.008729777167277148,-0.03588865995115995,-0.007632211538461558,-0.03491402116402117,-0.048336322242572276,-0.03367648555148559
5,0.4965274431429724,47,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.04939941418316159,-0.04368058644492222,0.019020527786014884,-0.005224381646362092,0.0165391901116959,-0.01850030837884369,-0.04352672264849553
5,0.5558718831807701,31,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.057514768728004005,-0.050084760363031146,0.027139190114595802,0.025093279741162593,0.06166138979906729,0.013321557900348457,-0.003954535505625778
5,0.6574810113872614,34,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.017200456356706438,-0.005344636922761869,-0.023903884872634795,0.051784190987316056,-0.0224186905436905,0.03515061018186024,-0.01434606098668596
5,0.7090521627866486,44,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.016494476268412484,0.012727772047364283,0.07553969888300568,0.03720314748129465,0.06193057172667103,0.03035709283492972,0.0673205510916061
5,0.5698460393772893,42,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.026337507978133022,-0.00384466228216237,0.01063355047730039,0.006935763888888791,0.033591937576312486,0.012555829587079482,0.034527807262182166
5,0.44794933171269524,36,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.03172894300053013,-0.0004983349298727125,-0.00458843171630996,-0.007988100509687623,-0.019356477883410418,-0.055664269598274516,-0.05435462717792076
5,0.5515210422457762,44,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.01911840572744832,0.005328318622866446,0.0019569480706448485,-0.01617252920444413,-0.027909936546904667,-0.0219569183033279,-0.020099739454792653
5,0.636231075310559,34,mem_4,7,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.07455405667701864,0.052028500258799196,-0.013899456521739118,0.010865036231884062,0.010331262939958596,0.10545257505175983,0.043212021221532095
5,0.6415400873281307,39,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.024679188565058054,0.026035661198704586,0.03538016934756057,0.047956581462016167,0.025273398099484944,0.003121615703137337,0.08584358576206394
5,0.5601415515598952,39,mem_4,8,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.017649266690481825,-0.05301902789905889,-0.0035646108420876567,-0.048222097909114206,0.03600947894339921,-0.007678710429290936,-0.0017727338630009136
5,0.5360136791202967,34,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.026368822866984654,0.005646162181088621,-0.013841568722083475,0.00384379258460138,-0.024834476020137785,-0.03620914244076009,-0.039044874706639435
5,0.48059862502076,44,mem_4,9,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.0340921385449429,0.028422133185382857,-0.044360958892312286,-0.028671064825029752,-0.07470855961853706,-0.043500300037301896,-0.03729000123333997
5,0.5455961862211862,26,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.03412207005957006,-0.016957232582232584,-0.0687374546749547,-0.02548805361305363,-0.064913153975654,-0.021393421393421395,0.07166051541051541
5,0.6035126055679257,52,mem_4,10,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.004911831890744789,0.006334334275010267,-0.045149701302815946,-0.02026706611521929,-0.04198026597946516,-0.01181343312002947,0.05160798380677599
5,0.6027985109452458,40,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.01610683447865755,-0.006310769513843795,-0.033667312328168,0.023881913944688492,0.011081171350629216,-0.0645134038927688,0.0075887626232324255
5,0.5107083576372369,38,mem_4,11,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.025818205850533505,-0.03657762001512006,-0.031197949592346196,-0.018070831486779813,0.0043936128526645135,-0.0667608096702925,-0.024202160549143398
5,0.6628649249652157,42,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.018166368515205766,-0.0409377329308289,0.01697815729974157,0.030056431375472082,0.016320997316636842,0.01651946991154839,0.08896317829457365
5,0.5866727779484769,36,mem_4,12,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.011617783189945996,-0.019830469729010057,0.05269644777508673,0.00037725096997297535,-0.043144583965924424,-0.013093722512410833,-0.017386200251229066
5,0.6962973854421223,38,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.022416448584211733,-0.01682866317734737,-0.04595351044364204,-0.07077416232021497,-0.025423007774981476,0.0029510507471033785,0.02620197246841982
5,0.7105527490601504,40,mem_4,13,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.011134770520050075,0.010618342731829633,0.017729626801378472,0.04571345355576445,0.05798916235902259,0.039683192355889775,0.01998937774122811
5,0.6458941513629014,37,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.021520486832986872,0.047733201951951985,0.05798078727766235,0.05693596240471246,0.0037262863825364366,-0.017104646714021687,0.044155080561330606
5,0.5855799378317761,41,mem_4,14,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.007347156519950648,0.02316407550782552,0.03627795305185013,-0.006321071187799121,-0.037386638075976295,-0.0128702129161688,-0.03284542765241294
5,0.49571799795186894,36,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.005712871223758359,-0.04796803635432667,-0.08014881592421914,-0.06501451612903224,-0.04053223886328722,-0.0262688268049155,-0.009347235023041457
5,0.451908284827503,42,mem_4,15,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.0036344381133649405,-0.04450198103926857,-0.03345852579328346,0.009299702325855624,-0.0275686015210569,-0.0306641932687709,-0.06917288588822626
5,0.533204298048048,37,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.007441582207207209,0.0029082207207207058,-0.016050816441441473,-0.011493993993993989,-0.017049080330330313,-0.07326740803303305,-0.034901463963963986
5,0.6251702950718088,41,mem_4,16,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.004053149275432799,0.05935327487991386,0.02397712844159321,0.001316144858772217,-0.021580207903007586,0.02219501677764014,0.09897755243898493
5,0.5722507921666408,29,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.041228897200145526,0.029843254895849637,0.04848436444860013,-0.025000129863383645,-0.0335148823437743,-0.01160978650459713,-0.06491416030336081
5,0.6648349533779029,49,mem_4,17,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.03248729987684731,0.09702115221088436,0.02194619766009852,0.03490545463875203,0.04439233667604973,0.04222983374384235,0.11225681005160686
5,0.5645199805068226,35,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.012286514898356981,-0.05819708994708996,-0.031939431913116115,0.0038462475633528224,-0.030458124477861316,-0.035468288777499316,0.02844207741576164
5,0.6222617056856188,43,mem_4,18,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.0035440680243670085,0.01993680572145251,0.014623496974040483,0.034170150501672256,0.04640071319079476,-0.0004718481247013684,0.012877971213569095
5,0.5608109474945964,38,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.009837983972019437,-0.03549033282217802,-0.0293864161868131,-0.011954169587093633,0.00536272367888595,-0.04444335936869729,-0.006709786225556402
5,0.6557140435985147,40,mem_4,19,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.02754811438232293,0.056106414857352585,0.018549437998050134,0.024331580370590113,0.02795783256773504,-0.014932572243149877,0.05139936899876887
5,0.5464594807238395,39,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.04414343786295003,-0.024728372859765445,-0.05936626578247346,-0.03400017796260907,-0.041804259862875094,-0.019412161402719987,-0.07308301487392752
5,0.6459664786967418,39,mem_4,20,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.006412124060150326,0.0340358709273183,-0.007012844611528823,0.0002780388471177897,0.0378814223057644,-0.003317669172932347,0.014219141604010022
5,0.602139703957545,37,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.006708654601270769,0.019308470764617648,-0.001367560267485357,-0.03347293615097215,0.08192603103210296,0.06039429689916944,0.04846230158730156
5,0.5800345363618857,41,mem_4,21,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.016376840780145528,-0.013124074209685522,0.05742136085703338,-0.02184737279936516,-0.0062836098450813616,0.013992558999698979,0.058203611294186566
5,0.7218008706979295,33,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.07959342434526256,0.05864512019842908,0.011213219990793577,0.032296566791052084,0.016417614248496616,0.015600643229319722,0.051472641941391985
5,0.8866800900962393,45,mem_4,22,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.00912291965281108,0.06374372909699008,0.01922643221168078,0.09214978215366425,0.06774989050804281,0.06372510124451129,0.0990229975769573
5,0.6587079070758739,46,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.029461290494458593,-0.02327740036231877,-0.04715102834612099,0.00932328964194381,-0.01579714141091213,-0.01439275628729746,0.03447463768115949
5,0.837891440667472,32,mem_4,23,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.03213834238499327,0.04211760213477096,0.008507618753544176,0.013046969957063314,0.005551664082882346,0.025249520755396826,0.11312145150395381
5,0.8162665428490237,33,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.03868099489986686,0.039170496573915595,0.05286967952703584,0.04899772075115329,-0.00520846019567246,0.0625235029175667,0.1393356980473349
5,0.6284261621315193,45,mem_4,24,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.04020852659245516,-0.055803270803270834,-0.021247594997595008,-0.04667207792207791,-0.08849854840926272,-0.013477590531161977,-0.01064415412629699
5,0.799367406400872,40,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.00904445400191296,0.0010897280069145476,0.029723546762684537,0.015364284987086951,-0.004093830792639697,0.07155806473730461,0.12127112945036926
5,0.9796968723797992,38,mem_4,25,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.0034934934934934938,0.010748475748475738,0.0,0.0005227955227955272,0.00581837081837081,0.006984011984011951,0.23719562219562224
5,0.7466510120177103,31,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.007942726122707078,0.0060137096774193766,0.04035398481973438,0.028864674256799516,0.07175234029095509,0.058855692599620535,0.06702273877292855
5,0.6276029778596584,46,mem_4,26,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.01596063984536894,-0.012936620509253172,0.04138561004594009,-0.012467687093314717,-0.005683459867686846,-0.05622926947016789,0.022329169565091445
5,0.6894559337040663,31,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.02968691037134492,0.08963220876806494,0.10117602630444981,0.055176891783699965,0.07904182076691248,0.10440861361411131,0.13685986247947451
5,0.6244583605927865,45,mem_4,27,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.018495164410058062,0.01574266128114692,-0.043060403392498156,0.050114259775476934,0.031692216477983884,0.041062525481662726,-0.0056564182974930596
5,0.6495641298272877,37,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.05576214720951565,0.005507601560233144,0.04185013329750172,0.03475649594070644,0.0625133151448941,-0.07148801490906756,0.07036598878704142
5,0.6150510192072309,41,mem_4,28,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.0365608170134639,0.04918601708878634,0.04275010003766124,0.054565277516241385,0.07196153257697013,0.09618369856887296,0.0324232181527163
5,0.5682068585009761,36,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.07143916051268985,0.054196608946608896,0.018479967744673552,-0.003160512689924522,0.04581691919191913,0.005135673966556264,0.021567332993803524
5,0.5519924983421751,38,mem_4,29,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.036802838564692054,-0.04976486516357197,0.010180253923519067,0.012510568633952302,0.03986021312260542,0.034051609011199566,0.011608182287061652
5,0.5922276395570126,43,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,-0.03530735736195799,-0.01145965936752088,-9.385138884637767e-05,-0.00340502514188058,-0.000570499824670756,0.01611843706699615,0.020977619981411632
5,0.689730235042735,27,mem_4,30,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.06394764957264963,-0.03801014957264961,-0.04869524572649577,0.007589476495726444,0.021232638888888856,0.032560096153846106,0.006733440170940108
5,0.8889005562307719,41,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.022778218938060524,0.051696771955029405,0.029903127727108125,0.04997967967507903,0.06671171891933601,0.08501325324926602,0.1584228775225573
5,0.8098070638511816,37,mem_4,31,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.007440925087983774,0.112217665912519,0.022360168426345008,0.05921914278531937,0.00767266842634502,0.04253016591251899,0.12189039718451503
5,0.6611460447363243,36,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.0071416806667218505,0.010958468480245443,0.03534791000100086,-0.0005971636190121754,0.011333965492991715,0.03148944937286648,0.05873245063955869
5,0.7377752550863605,42,mem_4,32,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.03370215997941654,0.016078399851219317,0.03884383407329652,-0.025267693907399802,0.0488566174500505,0.09441005368870478,0.0684728378731928
5,0.6029747307336442,33,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.01096021864697586,-0.0015942858939463123,0.019940891655662464,0.020093243862344033,0.0879771786096065,-0.003055443267667357,0.02326200806676194
5,0.6631067949366103,45,mem_4,33,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.019914388059477383,0.029415283281412564,0.005337715375199936,0.004166638523078981,0.0019524788701354768,0.0671806896782283,0.02869872110421099
5,0.680439936391223,48,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.023703533496731898,0.05451833858543407,0.024444189133986806,0.0009421320611576744,0.009470340219420992,0.005320487570027843,0.06792720734126971
5,0.6286542404963458,30,mem_4,34,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,-0.007367191470809909,-0.006064935612632949,0.02812408534448011,-0.0006156535350613557,-0.0022894265821896908,-0.03613794648334118,0.11894404115621224
5,0.6174945000823701,40,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.020204921267949805,0.029232909856836232,-0.03646745124149986,0.011574189827526216,-0.046916277982940235,-0.01057149092098878,0.03741973924155474
5,0.6472238438058151,38,mem_4,35,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.00013043601586987252,-0.01715734525517513,-0.01901463268234115,-0.03520024595203923,0.007937950180072128,0.005004441410710691,0.01794851294176215
5,0.6359305046805046,29,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.05484228734228728,0.057571225071224974,0.043437627187627115,0.06428698616198608,0.041711436711436636,0.005608719983719956,0.00016636141636134917
5,0.737817985056926,34,mem_4,36,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.02619269986220294,0.11171151424279388,-0.01919392252868891,0.050174028784901056,0.0638118251332791,0.0829617154321406,0.10650923423805006
5,0.7962775072150072,32,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.04342239357864358,-0.007973484848484858,0.009726957070707054,0.04875721500721497,0.04059963474025974,0.04374503968253966,0.08806592712842712
5,0.8269029903628118,46,mem_4,37,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.07663615783038022,0.03257345595699522,0.05402126303525283,0.0346938268766809,0.00803656586180983,0.04147927213521069,0.06755710132890366
5,0.8041283524904215,26,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,0,0.043494572158365316,0.03685855683269477,0.0743175287356322,0.021893678160919562,0.021740740740740793,0.04921152618135377,-0.011063856960408635
5,0.6631308639380891,52,mem_4,38,../data/targets/mem_4-point/data_Siedlecka_2018_Exp1.csv,0,1,0.029264195934192782,0.04591818479486327,0.033999765819219194,0.04118333941503707,0.026852409203352336,0.10745190237677456,0.035569051845426615
5,0.5549136321195145,37,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.022634278711484608,0.04206570961718023,-0.027340000583566726,-0.00575927871148455,0.0039003122082166553,0.0343380310457517,-0.039248176353874877
5,0.48380869348611283,41,mem_4,1,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.06537691925796767,-0.006657355800500958,-0.021705972966053616,0.02179441105852396,-0.07423212382889802,-0.08359683127828288,0.02429286285133058
5,0.6857867428160348,38,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.020978848410709294,0.04785508123814826,0.02659191795626633,0.009988040537852561,0.003483270013658513,0.11683317917810396,0.0671206372412513
5,0.7473756796531456,40,mem_4,2,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.03272513862329416,0.07291298873095181,0.05647545807128803,0.08553742657591892,0.0551937005345185,0.035522871497209854,0.03592076906431354
5,0.5072750307125307,44,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,0.013913071725571702,0.0013856076356075886,0.039978855603855556,0.05462489368739365,0.06570798289548285,0.009667359667359626,0.030273695898695836
5,0.4646296296296296,26,mem_4,3,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.0057989417989418035,0.0018736772486772468,0.001946428571428549,0.0008201058201058098,-0.011037037037037073,-0.0641719576719577,-0.08540740740740739
5,0.5235565476190477,42,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.02985664682539676,-0.07738690476190466,-0.04660714285714278,-0.045507440476190396,-0.0544374999999999,-0.018155753968253883,0.011178571428571515
5,0.4415054011828205,36,mem_4,4,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,-0.04688286301189527,-0.03395442588990977,-0.052957858603019936,-0.0457946159559063,-0.03726654694396632,-0.06185962637575544,-0.13109368673884808
5,0.47186932690964956,43,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.03303252862728665,0.03380982928361968,-0.007832574012009447,0.06953847228040781,-0.03342122259460962,-0.03958215507610664,0.042185536237955665
5,0.570842473967474,35,mem_4,5,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,1,0.022086185211185272,-0.00023809523809518174,-0.026860911235911188,-0.012682459244959188,0.0689385895635896,0.023964817089817125,0.12204401641901645
5,0.5510516172280878,36,mem_4,6,../data/targets/mem_4-point/data_Siedlecka_2018_Exp2.csv,0,0,-0.010698109653218024,-0.08548678130721474,-0.0002947681546752956,-0.01914520306548172,0.016875423696244136,-0.018441662539959786,0.04399798043373892
