fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
5,0.5494812756013057,30,cognitive,15,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05444467533086672,0.017576327955511367,0.02001577792678339,-0.05325786675185986,-0.014727661080814664,0.012296062537767372,0.011247635671441481
5,0.5014877279583162,24,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04997898669957495,0.0662167660770602,-0.009893390922802675,0.020602632661456195,-0.020846565199506357,-0.03218445769916356,-0.06547860962566844
5,0.5993260708208904,29,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.012173783769706181,0.06173992117508166,-0.01198293935342729,0.057326235762900246,0.00540737421001466,0.04328337688381144,-0.00885834085700391
5,0.5305372807017544,18,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.03608043546365918,0.0030960213032581786,0.03417293233082711,-0.02813792293233077,-0.02107886904761897,0.009900532581453703,-0.02171640037593981
5,0.5682566781831487,35,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.02025890577361164,-0.001716845760963448,0.012627074171191754,0.04917382336499983,0.027078833034715376,0.02699953869071513,0.003787273713744266
5,0.44747097523219814,21,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04158539731682147,-0.053471620227038184,-0.02647278121775028,-0.05012757997936017,-0.0291498968008256,-0.05707701238390095,-0.026901960784313745
5,0.518549795615013,32,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05213652410391541,0.034550361474274524,0.0778934664369447,0.026751925610621292,0.01746805428870645,0.024734882267490987,0.019092682679639223
5,0.8643942901234568,29,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.02150771604938271,0.007347993827160504,0.01835455246913581,0.01648649691358023,0.010208719135802468,0.0331666666666667,0.046572530864197534
5,0.8708775908024029,24,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0029567967537891928,-0.003854875283446679,-0.005207463102199883,0.004799697656840596,-0.0029110474599196023,0.02157775390858102,0.08584556629669417
5,0.7258597883597884,25,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.02425595238095237,0.044497354497354515,0.028637566137566173,0.06983465608465608,0.07982142857142856,0.08666005291005291,0.00729828042328039
5,0.6446385032591929,28,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.07710752848683886,0.050806422185732523,0.09642459073493556,0.056097012821150746,-0.04255402962299515,0.09903559403559406,0.010748950921364742
5,0.39439484126984126,13,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.007400793650793653,-0.060575396825396824,-0.021438492063492083,-0.016498015873015887,-0.06414682539682541,-0.09536706349206349,-0.12491071428571432
5,0.5907837787892936,40,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.02827021086212269,0.04575678882664182,0.02364500661375668,0.03772131769374424,0.049624183006536,0.10498327108621233,0.09686999105197643
5,0.48651357323232325,14,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03325171356421354,0.04281430375180379,-0.05543199855699854,0.04752795815295818,0.02224116161616164,0.03197916666666671,-0.008540088383838351
5,0.5379312489086445,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.08168439469540309,0.04182776303260103,0.02381664870192139,0.006784716674614971,0.02406028312304407,0.007013999701295593,0.004118367269597944
5,0.7596230158730158,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.011815476190476227,0.005987103174603136,0.018278769841269814,-0.0025843253968254264,-0.0011904761904762196,0.06527281746031742,0.077797619047619
5,0.6225280992223217,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.017442023516696437,0.005485144448171409,-0.06620027315021862,-0.04485305558661294,-0.09349767767963622,-0.036997125633571805,0.0376619490409462
5,0.5402090097402598,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.02047686688311685,0.0010998376623376992,-0.01667410714285712,0.007159090909090926,-0.08561485389610386,0.005038555194805205,-0.05801339285714281
5,0.6131673566428506,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.06315390251845414,-0.03741074389136697,-0.03647711195213092,-0.05878306622455555,-0.03847310367570622,-0.018942861912656705,0.11674455173752288
5,0.5525113795518207,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.052888655462184866,-0.018915674603174594,-0.05468983426704012,-0.03866503267973855,-0.03303670634920634,-0.051689600840336115,-0.022643207282913157
5,0.5468251300520208,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.047887074829932,0.036671788715486243,-0.008496518607442938,-0.027899559823929564,-0.019731052420968342,-0.005569387755102006,-0.1054034013605442
5,0.6610792685628213,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.1297655834662415,0.09366709861775661,0.08422747208931428,0.0416574738614213,0.1231628787878789,0.10834219386850977,0.11108973506999828
5,0.5362882860188894,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.020644391818960772,0.009902369492886736,0.024759995072495038,0.02807791482360445,-0.026410441550527797,0.05484660667850323,0.04226076278878002
5,0.35624999999999996,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04166666666666671,-0.05770833333333336,-0.026666666666666707,0.007708333333333289,-0.14375000000000002,-0.025625000000000047,-0.14395833333333335
5,0.6706391317571456,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.033043018939258595,0.0625561251423967,0.019860566580137108,0.019858105647443614,0.0994853028733374,0.07875624908211179,0.160210251595637
5,0.5004208754208754,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.032630471380471385,-0.07244949494949493,-0.07270202020202018,0.014482323232323246,-0.03920454545454545,-0.036700336700336685,-0.050888047138047135
5,0.5734624610240614,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03389274459783907,0.006065287575378253,-0.02516717010788847,0.037603405119301034,0.02023751122789532,0.03913049697635334,-0.003985866590349912
5,0.653541087616356,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.015074986190377481,0.04136767139169323,0.026044978096570904,0.08117411681404932,0.04631268605796829,0.09636040259308962,0.04266081326438842
5,0.5879734848484849,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.027916666666666656,0.03653409090909095,0.056136363636363665,0.0016666666666667052,-0.007821969696969643,-0.002386363636363609,-0.034678030303030294
5,0.6322916666666667,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.008819444444444413,0.06611111111111115,0.13250000000000003,0.05833333333333335,0.023263888888888896,-0.012708333333333311,-0.042499999999999996
5,0.6412495415572664,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.012348943704709825,0.028987166573209534,0.03920972669011895,0.017244367587155585,0.01871145457386869,0.021837330707144952,0.11145968783706835
5,0.7368551587301587,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.038374819624819645,0.07399891774891773,0.0378066378066378,0.002263708513708529,0.036223845598845575,0.010529401154401142,0.220211038961039
5,0.6603134600614439,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.026684715821812553,0.018741551459293314,0.031637288786482295,0.04644671658986169,0.050254512288786454,0.04800273617511517,0.0629665898617511
5,0.6226454596068978,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.031585344986106656,-0.0041123145840142985,-0.006170993890977361,0.002304495954560415,-0.02806019379290605,-0.03280975451536439,-0.03705756834341276
5,0.6296393774631441,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.009327419760294487,0.008630851741027346,-0.024392485281953934,0.005931114070938626,-0.012282325978364816,-0.03309131169010193,-0.005606653124442429
5,0.4450174916457811,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.028019005847953242,-0.009406067251462041,-0.019779657477025918,-0.03305816624895576,-0.015727861319966625,-0.05281001984126985,0.007649853801169554
5,0.5623320624546114,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.02765728318617904,-0.0003997056912433905,0.016748987119214114,-0.005974181095440179,0.011511055689332222,0.025134875587661903,0.009381521614493692
5,0.753696155394525,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.10852002818035426,0.01588717793880835,0.019704106280193256,0.02455867552334943,0.0002641908212560384,0.036148601046698835,0.03316123188405795
5,0.6423791486291486,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.00830390963203459,0.05471354166666661,0.034692685786435716,-0.00813649891774897,0.057958716630591565,0.012711038961038923,0.07491939484126976
5,0.6783118061795361,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04704872216714767,0.06080075684155221,0.05693638531828944,0.013240544087365979,-0.03277443708166382,-0.0037243823127833366,0.08263282707172817
5,0.7094061735366084,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.007929888951628005,0.05478165192295633,-0.002064135140222023,-0.037303728276554274,-0.012577796599535628,-0.0059423975782670335,0.02640557751427326
5,0.599907249183565,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.011597020328599272,0.017448793068529922,0.006083648515227458,0.03983181565023669,0.01426365408470669,0.008719771018455202,0.07801163704716337
5,0.5631820381825894,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.0164284520029901,0.019668973286466017,-0.004721851259244336,0.07652669201113728,0.09627430244961555,0.022650872567917722,0.02144738423855299
5,0.6025568181818182,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.02432629870129871,-0.0036985930735930705,-0.013014069264069273,-0.0505925324675325,-0.025930735930735936,-0.07521915584415585,0.005692640692640649
5,0.5411697099197099,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.06277489639989645,0.009249287749287733,0.01243045843045843,-0.03394062419062421,-0.02626589614089613,0.014962898212898179,0.0009639665889666027
5,0.48993055555555554,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.036024305555555566,-0.01583333333333333,-0.02498263888888893,-0.049583333333333354,-0.06562500000000002,-0.04260416666666668,-0.05873263888888893
5,0.4444300114137071,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.008044938153633802,-0.010474166533949125,-0.017397409353931064,-0.074775541487498,-0.058341429102298656,-0.0519074162552423,-0.025918272548707315
5,0.48827734765234765,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0017139110889110797,-0.010861013986013973,-0.014163961038961042,0.016589660339660334,-0.035139860139860146,-0.03179320679320681,-0.0070273476523476704
5,0.5642619393375442,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.01735814252951352,0.012360163358147274,0.0738637656026769,0.042905170266561404,0.015746179224001823,0.012913553180690273,0.014029209198060033
5,0.664983164983165,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.022843822843822838,0.07240190365190366,0.0410612535612536,0.12995337995338,0.04514050764050768,0.09142709142709143,0.1255730380730381
5,0.527721689683171,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.02553809942180062,-0.004289156832132201,-0.005882717487662309,-0.012760664632481272,0.013395313244103558,0.014263537820413869,0.07068775204704743
5,0.5984126984126984,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05660714285714288,-0.015367063492063505,-0.008511904761904776,-0.09449404761904763,-0.028859126984127004,-0.017554563492063514,-0.031031746031746056
5,0.5887354351676214,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0025327197543796977,0.0500889599042433,0.024932431210265192,0.05198243529974297,-0.00912388443764962,-0.008738260446256385,-0.03764361341537455
5,0.5881213863750628,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.02395126319758669,-0.052267156862745134,-0.027217665912518885,0.03920154600301658,0.01995585093011565,0.010957139265962802,-0.07203054298642536
5,0.5932331138688898,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.008935144289208385,-0.0164740293573421,0.03176624945251796,0.008173124597077853,-0.019978419056313125,0.04706098858038517,0.020464513934341566
5,0.46599927849927847,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04834054834054831,0.07920274170274169,-0.02652417027417029,-0.05057720057720061,-0.05312049062049064,-0.019597763347763364,-0.03832972582972585
5,0.5418097504408717,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.011050130726818208,0.012221586072030426,-0.004596654859464433,0.027556704445530315,0.006325706988403179,0.03393941985830814,0.022290208898263393
5,0.5578685897435898,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.00533367071524965,-0.02303171390013493,-0.030105769230769196,-0.10499089068825906,-0.04146659919028338,0.02189439946018895,-0.020207489878542494
5,0.49467672112833405,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.019744670204347635,0.03316986687147978,-0.0019071475119861903,0.02735816692268308,-0.010476155564865187,-0.04359564539403249,0.0001324652050458841
5,0.6844121156621157,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.030900488400488434,0.018313769563769632,-0.04778083028083028,0.004416833166833223,-0.0033623321123321,0.002944208569208595,0.05898150460650462
5,0.7685063214474979,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.010014762661821542,0.054243697478991534,0.07776251040956915,0.010895222954046413,0.04016806722689068,-0.0053781512605042495,0.05904761904761898
5,0.5580586080586081,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.06434981684981686,-0.035947802197802164,0.012880036630036656,0.0017032967032967361,-0.03321886446886445,-0.01135073260073256,0.022664835164835195
5,0.5663970129878261,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04041592211597286,0.011981816193910578,0.0015918963370789463,0.04441584743731468,0.03577487268853904,-0.0013149368942979023,0.04053346274652907
5,0.4741991341991342,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.026564935064935086,-0.044683982683982694,-0.019808441558441588,-0.060536796536796555,0.00637770562770561,-0.04564502164502167,0.04168181818181814
5,0.39014035481426784,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.1141989351228482,-0.08795669909800345,-0.019348616359485937,-0.07933660542356198,-0.05185563229041492,-0.11636953022822591,-0.03866082588908678
5,0.6599084249084248,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04957326007325996,0.032797313797313675,0.057485347985347914,0.006282051282051215,0.01832844932844927,0.03673443223443214,0.03748290598290588
5,0.557783833443855,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.020483315176203137,0.011586933181760734,-0.0003568665529872672,-0.048032369031830266,-0.011756830633447051,-0.028033809760641692,0.04315469282872298
5,0.4547289241885263,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.011646591394875056,-0.0731891795348934,0.02806924050543123,-0.03528244330919926,-0.026568447101803998,-0.0032116888568218373,0.011325506330786994
5,0.48009152968565105,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03409436577146678,-0.007627848947882937,0.010738700673972285,0.03672449773627614,0.018937062689715446,0.0024201587179091153,-0.05605843558676753
5,0.5538510101010101,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0012745098039216086,-0.03083778966131905,-0.06285799168152106,-0.01152332144979199,0.027548276886512218,-0.07244578134284015,-0.008356357694592953
5,0.48525963843504166,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.03426862228273518,0.007717381185123123,0.03374821079458175,0.012873332984220092,-0.04626576828189731,-0.03573227959316665,0.011474319811013368
5,0.6806286549707602,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05029970760233913,0.09063352826510715,0.05177387914230016,0.0527387914230019,0.03277777777777774,0.023481968810916153,0.041267056530214376
5,0.5684552514897342,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0019712615436753844,-0.017190414866276992,0.009477663870767284,-0.0283245502555848,0.010160868705696251,0.012591408963822747,0.08790718178994036
5,0.6190403164087375,16,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.0015763476289792134,-0.009816937448516406,-0.019371125950073342,-0.011331066594224504,0.0176212676212676,-0.042640692640692666,-0.017585338637970203
5,0.7165112847678636,37,cognitive,52,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.07814920824789236,0.0398780714899135,0.05233298499745863,0.038015854759275755,0.01111089568326402,0.07173657482868002,0.037007115691326156
5,0.4771538220551378,19,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.016911549707602287,-0.0365068922305765,-0.008588659147869748,0.007637322472848712,0.00670791562238926,-0.053521303258145414,0.008102025898078468
5,0.34867838466706136,34,cognitive,53,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.015583679204770672,-0.04494558474484837,-0.09118957534195035,-0.09205175311034976,-0.04138152520691087,-0.12500370538764644,-0.13051949315706435
5,0.647415351483607,171,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.010530895793637928,0.025306625817827843,0.00205664704813987,-0.005020366227710659,0.006578629060728103,0.027194488824493233,0.09343264326934808
5,0.5274583873727023,277,mem_4,1,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.0012695387622541966,0.00038680103711538074,0.004993536353614681,0.0037236455550308635,0.01646324107640067,0.005806628526015933,0.012925262339705184
5,0.581190240839208,145,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.004513275376313408,0.017047286402548635,0.03218241488834952,0.04654413741438429,0.004284429471634421,-0.010603820953996678,0.04292928625661585
5,0.5272072761272357,224,mem_4,2,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.019856703634770278,-0.011439547697567925,-0.00800255338967062,-0.023175630634511966,-0.00903506206866772,-0.007603949933777343,-0.009012142011413093
5,0.6428701545975274,151,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.03035011708060916,-0.014711018585052337,-0.013716138403818768,-0.016173090102356392,-0.005018444093431029,-0.018577083111631643,0.05425082388043902
5,0.6098382862407592,239,mem_4,3,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.00010688545260704175,0.019816188169320147,-0.005247265488980091,0.024226506165282304,0.007460642762173686,0.020002074058355423,0.07907100387999258
5,0.6806944690832762,148,mem_4,4,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.0049124143540467125,0.019807528118592134,0.023631910408888603,0.05175597962839967,0.012411028077219565,0.042499836157689076,0.0403649260211449
5,0.5225564178010195,330,mem_4,4,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.004820153775974984,0.00022453195239318657,-0.019664105918776785,-0.00390165898715763,0.008120061125135141,0.023255609271972212,0.018652333887918888
5,0.582905830751331,126,mem_4,5,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.0006927900683160293,0.041023450459302904,0.00804942176284198,-0.024372216614944077,-0.013069809163573986,0.023974874254904233,0.021878726164660044
5,0.5743575411296752,224,mem_4,5,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.00273285863890359,-0.0009438689967548375,-0.004852706922042882,-0.005756299415562993,-0.013318668072609141,0.028176918672875882,0.05154317722109195
5,0.665659451591973,139,mem_4,6,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.008637254504016645,0.04861072090005417,0.0008973321307291892,0.012595845590860022,-0.00040509148719215516,0.03231317624682507,0.11124795848297728
5,0.5921076325283918,235,mem_4,6,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.0017829121060246923,-0.0008020552684729898,-0.010932303453204594,-0.005049803092782734,-0.009276077949296403,0.0036432114594830423,0.026868912375130526
5,0.5372675221282008,154,mem_4,7,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.0027763810577885574,-0.03506609708718465,0.0068931102614853915,-0.0025555220280438886,-0.006970981830750256,0.01290172465514523,0.051913631387319116
5,0.6310534096625378,275,mem_4,7,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.0008100568242134565,0.013853002685727011,0.016346690050136458,-0.006192381858309515,0.009964076638521623,0.04322861540385299,0.07854608649698944
5,0.6855386461103449,125,mem_4,8,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.016617291726435723,0.018490319622145514,0.04808441030020797,0.029662202485717225,0.021491137226325153,0.022302313179151156,0.11693266865176452
5,0.5489169678094082,239,mem_4,8,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.011293654127241648,-0.01094131515025637,0.013349374010267834,0.0072254083493210495,-0.003743583252793481,0.004605788058410309,0.022974403267120767
5,0.6349102006450278,181,mem_4,9,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.001066587704274824,0.0052587710210798225,0.004657141554113753,-0.0008908235036216405,0.022964271762724708,0.04208977757779967,0.07374635565881472
5,0.5937574691685714,268,mem_4,9,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.008829258639977012,-0.01871289064930587,0.004425295933905005,-0.0016623474371862846,-0.005548524639220631,0.020915284600578753,0.025212906404194168
5,0.4983081470675383,136,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.006466894775115334,-0.014443644692101553,0.01631296982958309,-0.010381359316509714,0.0045268723224573424,-0.011217371580770491,0.00806750425851514
5,0.505746367276068,219,mem_4,10,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.03282692351283084,-0.008626541712866153,-0.009404514770921735,0.014644148746280367,-0.006501815805935185,-0.0025000208499638132,0.015665859152764756
5,0.5445043281585706,150,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.012834187224791682,0.015011742723817579,-0.04049584436337263,-0.013030293245471747,0.003209072773397453,-0.004455870336718381,0.026003168435992048
5,0.5311164665689441,201,mem_4,11,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.003916684374899437,0.013413170387518358,0.022011041613816135,0.004815949580539491,-0.009241672929118639,-0.003804571483765984,0.005549410356538676
5,0.5442415130979299,192,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.02218939458136373,-0.0018458211650050683,-0.016363205041975894,0.008931915143897495,-0.0011179432847241543,0.018359752079763047,0.03972322357703049
5,0.557176045697767,274,mem_4,12,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.006342998959825629,-0.005834135417165942,0.011297312821977833,0.011257798590775858,0.005124224629845508,0.011083462559834912,0.047879091431826455
5,0.4891682330827068,19,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.08863408521303257,-0.02664473684210525,-0.053800125313283195,-0.09244674185463657,-0.0626018170426065,-0.026141917293233074,-0.025648496240601497
5,0.5531714613411561,58,mem_4,13,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.006390356582838497,-0.008810609283398607,0.03976563292561728,0.02164483294818618,-0.03294983130316096,-0.03933716126349167,0.02830870092317585
5,0.6348402172540104,51,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.02087998475252175,0.03534709666359921,0.04398234360057025,-0.024229607625543537,-0.026345917014020413,0.019405134069542983,0.046075691549829545
5,0.6674697102724525,48,mem_4,14,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.011193966164107293,-0.024174362291857054,0.027184426924851134,0.03159121021959431,-0.007385105293137462,0.023039856504809685,0.0949456126688874
5,0.8499009619043911,59,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.07010880671411698,0.026192128925602354,0.06982590206742317,0.02797951081122042,0.037571068982834244,0.07954712988236645,0.09944970449036054
5,0.7026563603373491,111,mem_4,15,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.08041693472435119,-0.025172314587475052,-0.038073136064817256,-0.04415506869543937,-0.009265529710956821,0.03664812501620499,0.05948782910988611
5,0.8130073051948052,8,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.0031026785714284855,0.03359375000000002,0.044218750000000064,0.049687500000000016,0.00971286525974031,0.004240056818181836,0.12866984577922086
5,0.9459865196078432,14,mem_4,16,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.0,0.005882352941176494,0.009687500000000049,0.00441176470588236,0.0,0.057651143790849735,0.08451388888888896
5,0.4832897617781339,53,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,-0.002401727917561669,-0.029862655298083306,-0.005119798525290836,-0.021892032286020397,-0.007096599515265989,0.008545983517532246,0.006271927869528082
5,0.47182555413502214,68,mem_4,17,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.019489862155995723,0.01325093351773537,-0.02563549490011453,0.01945465375664558,0.010994913128889117,-0.019831460094169483,-0.03306769940901796
5,0.8953285113313334,195,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.03080583598697647,0.018564001740998926,0.04788083270374528,0.02876007834025477,0.038097892933391705,0.08629655381871919,0.1704673999292104
5,0.8330182212067828,350,mem_4,18,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,0.05334566422802337,-0.003792442534576923,0.03643786233537397,0.054227810312908034,0.0013150888125912918,0.041606706330860777,0.1146045954624185
5,0.8782597152095177,208,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,1,0,0.034324568589957784,0.04658871238038627,0.07470813996070175,0.03315909896488928,0.06763594844955727,0.07435515328890699,0.15640622837184145
5,0.8367292244865121,386,mem_4,19,../data/targets/mem_4-point/data_Matthews_2019.csv,1,1,-0.011794627935812119,0.05787932708093524,0.025419785553436092,0.014235444859357427,0.057737930832962095,0.07518905620453761,0.19969948550425745
