fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
9,0.6007133838383839,22,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.0015921717171717864,0.011616161616161714,-0.04622853535353527,0.0168522727272728,0.014297979797979855,0.02091792929292934,0.08538352272727279
9,0.6561104116541648,45,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.006366462038653165,-0.03719235033259431,-0.03270812202198429,-0.05489728302747252,0.061819390715667256,0.0026775064474531484,0.009218378976584674
9,0.6690714971715637,44,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.024047362530019913,0.04703446013452663,0.07310813873175356,0.07662353946208113,0.02027758868766185,0.07491570831691621,0.060649596373222245
9,0.5875064735772201,120,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.002475873989309485,-0.0184301950505834,0.004383750590122015,-0.0027808447324452535,0.035513589139803056,0.021699398597466897,0.054676557957359914
9,0.5276397746057602,55,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.014368944908208493,-0.024871572063621207,0.01376270251305257,-0.02769435072206618,-0.06368034296330756,0.02033138637211999,0.00529629956176722
9,0.5322192886251647,118,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.037372906557866216,-0.005778627186015362,0.03679386725594612,-0.008523560267117614,-0.006621545306431009,-0.013694161611866073,-0.004565066735788975
9,0.4416700843016632,48,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.03159835806525114,-0.0026814176202971107,-0.0054187962575059645,0.01022447063406312,-0.05326966518201666,-0.04000336986160419,0.002846544513777083
9,0.48643933119325933,113,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.011428593502703366,-0.000504750283743427,0.04612680573071447,-0.011334065727998683,-0.013514005003548057,-0.040265516645824506,-0.02754685035361959
9,0.43135962301501485,54,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.004294792048727275,-0.0033555902569927186,-0.005167227755132847,-0.061752735103528314,-0.01831308511142905,-0.038765438403032704,-0.06827547691978975
9,0.5107673317501396,103,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.007714652733893079,-0.0099218773509675,0.0034419532548255693,0.020767764850591293,0.005100926511055559,0.004267459956232261,0.047485429226057294
9,0.5506944073757754,49,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.007310034192140347,0.009320857502105373,0.010147829851843825,0.014106949040959282,0.058002565893265856,-0.011309009614130106,-0.047335188990901965
9,0.521138549235762,72,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.013693239496291842,0.041304656794888504,-0.011569954047510456,0.02089902700421255,0.00393818269908387,0.03147270335636018,0.012945573424049001
9,0.49780742229422587,40,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.014189643852400503,-0.04732751445361413,-0.03949479162089129,-0.03791045871691027,0.0221359676491642,-0.03864819279775287,0.01150842315065193
9,0.45476551956815114,93,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.03641131693061842,-0.020869949194252613,0.029729604518933077,-0.025755059488370268,-0.0005862320889894413,-0.0023947604092244114,-0.00019525978407559098
9,0.5779802690588981,34,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.03348489548086323,0.07270758139709754,0.07495945250985575,0.0670316410739798,0.009846284427937668,0.007336249100362013,-0.01748254098052483
9,0.6739874789336298,115,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.04138219910887696,0.0619978826025022,0.02030459194312908,0.05317253197457383,0.07150619788807866,0.03391534348411347,0.06429320409974584
9,0.5576979924636175,34,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.0400580806440181,0.016808215011340073,0.014298179298179354,-0.00015540343665337297,-0.014784141112266048,-0.025919389942827407,0.07009124180999185
9,0.5942055226284623,76,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.008957446938907843,0.014500315306282818,0.01783890555646883,0.02484031505860479,0.03477109456503068,0.024749056069709296,0.04407434904393047
9,0.4690290561154532,58,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.005690969569646059,-0.03724075913873703,-0.003524222917605252,-0.02120302338592776,-0.03490939207850971,0.03760894946556716,-0.03649176599544243
9,0.5332905700556545,80,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.018914949830939654,0.02478631825462979,0.02507211996170138,-0.03301135780784618,0.0200883814934552,0.02840273260498809,0.035904247795360014
9,0.5381375407676192,145,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.0031751216728943656,-0.02986719295593132,0.0059004998608081834,0.0074403837315901,0.03155121180923037,0.003366439249947839,0.015362118902256167
9,0.5077518281677802,463,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.00800301472218854,0.00030618666189881626,0.014577519707271596,-0.007209176151391228,-0.008270794267232495,-0.003230052345165435,0.011197885104647493
9,0.5658145661465951,252,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.017492220948409652,0.004156844988666775,-0.0024363557085710585,0.006777661977758731,0.01496208784641514,0.020859445031319434,0.036671410375045906
9,0.5856151353976189,579,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.02055040232833245,0.005988011461802445,0.01111860488849351,0.018932710367729387,0.010434390394417103,0.02305649217113128,0.03922499687367116
9,0.5270178858923789,228,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.029830430493634687,0.0254708195485419,-0.009106260929639032,-0.005237576410313927,-0.006222502475766634,0.0007278623020595898,0.027794314632035355
9,0.49273106346474205,604,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.0006576413888240151,-0.012392997462510913,-0.0025237812959705676,0.002164442003878414,-0.0058239308749897575,-0.01449666817045192,0.0215179848093227
9,0.5022301082926588,222,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.019593041348664974,0.0001736092033241765,-0.04088819194568538,-0.008339963334626027,-0.008290650916559273,-0.019804751450260772,0.006207755983536967
9,0.5385318547433935,634,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.003604339381563759,0.005958542977633918,0.027503199467465524,0.00600357948226995,0.004040691870115964,0.020366236242488713,0.026519007293795655
9,0.5035403012300803,237,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.006892680990971139,0.005062678897246542,-0.007711678563168645,-0.01741723283626283,-0.016713522109037354,-0.013041037625224855,0.000700466403154798
9,0.4867251271802755,617,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.004123756216887464,-0.0024967737923109355,-0.010994920888642384,-0.009580213521203801,-0.006748604530466773,-0.0008409375924234464,-0.010954595846093951
9,0.476552365450229,267,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.009902273233460884,-0.016584799947058478,-0.013863334813774658,-0.015894549444402994,-0.0014225911467325714,-0.0015079960495412326,0.00385900600724281
9,0.5223812976378612,662,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.0027327039328477244,0.010508894872358043,0.0008334931838602678,-0.0017579090665057807,0.01510674985868784,-0.005771575163533216,0.022843995652162143
9,0.5600652848387044,209,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.020910096801406885,0.008769462895224456,0.03245950877158436,0.017278247514596567,0.044562918175846414,0.013812403854130895,0.04243983418066488
9,0.5347569661566484,683,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.003225295820067353,-0.0010663971908181024,0.013948742521285973,0.007189633540214535,-0.012561342490148886,0.01677628641063237,0.002938507369107113
9,0.5707414161412532,199,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.013835114204426003,0.012389862451950196,0.028551416902100703,0.033026993317654116,0.019310761080327633,0.022659688548736612,0.040263327446961074
9,0.527987232878483,673,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.010323113628839819,0.0027132549131048344,-0.005768528470199152,-0.002876349590029048,-0.012190598834942622,-0.013641465647801988,0.0032092928200239124
9,0.4926387764264431,187,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.0033923426044567494,-0.03363478094214062,-0.010057136168792263,-0.029991653762590432,-0.026320175722938943,-0.03910936918360326,0.003687419288099919
9,0.5244597725210388,657,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.011883413474102466,-0.0043878254321361165,0.011192173758002766,-0.009463988761394149,0.00011085196972490107,0.010825919411871587,0.017289791768817807
9,0.49767804189555254,246,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.014415549551569946,-0.0007332427930244079,-0.009015990740649188,-0.014817901179182042,-0.004109602873008484,-0.004221171400057783,-0.03843264561206881
9,0.5340578242067753,435,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.02018629300191922,0.014828088388643945,0.019403282003594535,0.003127004186583171,0.026044773758205398,0.02874307728842403,0.029961040802111434
9,0.5819254013271928,273,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.03087667099831983,0.012437741297940352,0.02047335475243728,0.02955681717229828,0.010941701772393486,0.0072922264521719906,0.029609121765259306
9,0.5555032868928548,541,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.005846011687252306,0.009349428957826922,0.03500508750962622,0.0012428176782054434,0.012691663502559191,0.0034994494415166886,0.04445694507208585
9,0.42027402494377486,136,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.03150167305817521,-0.01764311462432514,-0.05416046215583542,-0.0419640519971813,-0.02962758609520839,-0.02466284778980456,-0.03262429909201925
9,0.5447755195697443,735,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.009013708634305806,-0.0037329179710330674,-0.0010428865367493434,0.009798253601995533,0.0023125077182358346,-0.010832692636148212,0.032593684470599835
9,0.5778711007038341,323,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.012194627991915775,0.013999672610623248,-0.001140028976806351,0.014418453319070778,0.002901513240450271,0.0031281447183949427,0.04918707195439086
9,0.5852138947878583,573,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.001983773075056483,0.003221140902250186,0.009513631465636186,0.004254101494373519,0.01907656832831941,0.014404349592876542,0.061312849688460194
9,0.538002382454072,225,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.01192924084182082,0.005103397536145105,-0.009630044005035743,-0.015181747849590144,-0.009429816353634869,-0.011116166598393162,0.010390964721065554
9,0.5307867626638928,510,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.010116903635043095,0.006136317867047492,-0.011693459442156117,-0.019387561342143856,-0.0057635017547105205,0.0020636992846364997,-0.003420948674419044
9,0.5934092090604881,242,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.015995508017254623,0.004653808496668443,-0.007717661653075492,-0.006390742023414076,0.005132321598282363,0.001986659446221173,0.017352683892320954
9,0.5567113248506482,588,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.01677704902740932,0.012037624874600927,0.009513239131615846,-0.007727850126356883,0.009358257228134692,-0.007816342607702864,0.0332119566708617
9,0.4974727929985804,215,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.024094264354556822,-0.009736391016587936,0.006078106119084198,0.013545959004690406,-0.0066616454970622515,0.019766106687409475,0.0012520364051822718
9,0.5326902351853078,478,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.0003074488926682162,0.004959212684572123,0.006033980346214518,0.013264050486772271,0.006389715992185796,-0.016947877205360673,0.03134778646991108
9,0.5734132976657893,56,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.003804893345639826,-0.029331472969737638,0.02658263032720718,0.03163355339786835,0.0288206040226755,0.03489597163742163,0.048930664772368834
9,0.4511611344802056,119,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.045544569824911306,-0.0334297956382135,-0.02969145264340501,-0.023849826452408445,-0.03735648958149383,-0.0061109566315786954,-0.02017847132176916
9,0.5507635160632988,252,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.0033891332055346,-0.007023966511336077,0.006296960281825681,0.007862214558823077,0.00192211074959705,-0.0013830044031236332,0.012792138148649735
9,0.5276246391736615,530,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.00527627200361751,-0.006171731774952849,-0.00887382775179404,0.010659450263264082,-0.001764920546290749,-0.00721686231529155,0.027806001997146633
9,0.533527489553906,193,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.022004030573194545,-0.009684402513145608,0.010305564194321071,0.005375061948250215,0.00966300334974043,-0.019159061260425603,0.005566614639539435
9,0.4933256818556467,645,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.014715153021528283,-0.007923931417361174,-0.015809406926455015,0.010068010644248332,-0.02840257441567382,-0.00808029549256023,-0.004141867217830048
9,0.6716069832411893,1648,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.019357300978255988,0.0006527154156179882,-0.001400139950430046,-0.02235953837024749,0.015979018876477326,-0.0020430573829331557,0.03437338787697145
9,0.7261061259371591,2665,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.005988510154948201,0.009862637123303986,0.007709747672777112,0.011147763024605717,0.0171480543695151,0.03001185198347751,0.06246324806072897
9,0.6175598179102664,1734,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.003129155374919901,0.011215776693427427,0.01646780983983024,0.016406205768884297,0.009801470680519675,0.02749688924874446,0.070139676174547
9,0.6029500577543159,2579,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.0010227353113812176,0.013169909093256393,0.007592350355427002,0.0151734075541061,0.011260929470459924,0.011479291416756344,0.05090750776174731
9,0.6374037916405908,1512,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.02411361042916186,0.015177647992914989,0.005603045849322641,0.012374155985067137,0.0023014917136710443,0.003210202727618139,0.0025991333561627638
9,0.5229585757604283,2801,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.005383687162795614,0.0030313396936522685,-0.010365845509751937,-0.0158539843584118,-0.011320255039167948,-0.013569714692672753,0.012492212869898333
9,0.6117424299405931,1618,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.020622014981135084,0.021410284390290725,0.02649267890034287,0.015734500321105727,0.029956425725411684,0.02893657460435719,0.05378170642764597
9,0.5759856218733201,2695,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.009794926826246908,0.010476559834363875,0.011563476256282212,0.010619916551283049,0.017203651093133366,0.012561120827947515,0.02928155744056522
9,0.5774219149095481,1715,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.01734827323582937,0.01727578213668186,0.009005215759020658,0.016293057625033247,0.013504171642721486,0.016148949098178024,0.04692797450862442
9,0.5540804788682928,2598,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.006071263283268291,0.0007862065800983808,0.006106216700320244,0.00492331781152513,0.00256519344435997,0.00698923194690978,0.03499366576168378
9,0.62379848500695,1675,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.002514047218513982,0.0019489428576728418,0.018531897478681413,0.003829062194797994,0.01629048424401843,0.01399756140434556,0.05814822840549673
9,0.6179496785884886,2638,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.0030478487798835108,0.0033993244748148797,0.0113515621307683,0.016052719162520435,0.008700201990976097,0.008622766564107931,0.07641771944296802
9,0.6099849591007923,1590,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.012312266110092429,0.0051180541617535606,0.012908419308443598,0.026013114896694924,0.015836200669897306,0.026866605684175517,0.03766594797560073
9,0.5809048928221723,2723,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.009029467987416783,-0.008788999062123748,0.0023607368151230433,0.002384098665694556,-0.0032600200068494956,0.004591756152954896,0.026103821580717022
9,0.5797883858528694,1605,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.006818244245766725,0.0021223987214755826,0.012974372036145787,0.013960005833395761,0.003948695042994122,0.02039600075316622,0.03501960384060192
9,0.5906099558583413,2708,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.008628315541539245,0.015294955726314664,0.01581007665810321,0.013034448628888251,0.012594676934973958,0.021502320370573813,0.05118313939897129
9,0.6553956274801467,1298,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.007927124808289675,0.003871953488930535,0.021514203760514484,-0.001950141190753063,0.0276489494495461,0.025052032469859785,0.0725581313684288
9,0.6182017353430959,3015,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.008628097952364567,0.005485796123081499,0.00570784984546765,0.007506647219187446,0.006966740853788733,0.01873571674051445,0.06652054641138223
9,0.6372330075395054,1574,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.007246233790899515,0.012324214509646348,0.03307457040852028,0.03398676868778572,0.058902914690572884,0.046575046686605136,0.04592512893569737
9,0.5955941284869133,2739,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.002115941525753784,-0.004216079519950266,0.006608029554061456,0.002968600846363123,-0.007683899405964778,-0.0006537965082708874,0.04626038299764411
9,0.6387439539863453,1363,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.019932097124057725,0.017011769881380513,0.005391073912277699,0.015573896835290346,0.02926605794616638,0.024730309311358566,0.07324890339776433
9,0.6163748450107991,2950,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.011757378344802605,0.008498836111352558,0.009737517926360129,0.01679370358612602,0.024628684658567702,0.02394690245024288,0.07519830131778785
9,0.5766239918654116,887,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.013153094296465394,-0.0035983628072494113,0.014370774529335873,0.00985355105526583,-0.02195940651680639,0.0260793698023305,0.013675617258660155
9,0.5497446681628214,2346,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,-0.0011325586021648348,-0.0032022916901791264,0.007487455083170847,0.004521724718178954,0.011998510469044288,0.011122155728737282,0.010646754963398897
9,0.6296829771672543,1270,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.011758914182065738,0.00924271934670523,0.014246001119110008,0.015140281974620062,0.022992025208333922,0.018396289076458093,0.05965551061782789
9,0.6410787003859995,1963,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.009051396305565052,0.01681915380294543,0.00835653175976292,0.018206765164056404,0.02103138265679543,0.02574665611093737,0.06867775755441667
9,0.637913439686123,945,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.006366401698712276,-0.014193358150359625,-0.0030565433478279558,0.02393709419935681,-0.004130028349969883,0.03336323947390407,0.07604779992373858
9,0.5810335667810437,2288,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.0027884793521537276,-0.012485851872569254,0.002492981920051418,-0.0035586173314748892,-0.011328723838926202,0.0006710265051342645,0.023686673134677937
9,0.775237234917246,1241,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.003357161872560288,0.027720872883304416,0.026695882757515797,0.028083620022604883,0.033599182686623194,0.01920428346691746,0.1024393575297468
9,0.7933174960262573,1992,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.011458489103091284,0.03173486475480899,0.032435748268648756,0.038222626603292856,0.05267971331096773,0.039731496495807095,0.10960264262681782
9,0.6890321281842413,1129,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.004998990240257584,0.015028990096830975,0.01137376188403857,0.010689641028254204,0.01515741760820044,0.00960473487824216,0.06477459040641728
9,0.6751180606293391,2104,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.0015253027337804093,0.008831944677286107,0.008385452329018318,0.0018083541543689296,0.0009336544074038389,0.013637457023608034,0.03507884888915985
9,0.6217901180066363,1205,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.012979839543431116,0.010445078790836481,0.014936228857947698,0.024283705683985392,0.024300581120738896,0.02906219749109561,0.07427728555316596
9,0.5943109183995807,2028,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.00837377981921491,0.007878576788150893,0.004585159244880654,0.005598354265867955,0.010114376506770916,0.018025213183634613,0.054587310008425906
9,0.516770503113366,999,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.0015894283970088851,0.003550289924582395,0.00010399336643126533,-0.001211958931516921,-0.00414109863384462,-0.004482980657514446,0.014240454533810242
9,0.5475646678069952,2234,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,-0.007435624656252404,0.00390915471432064,0.0036227709089053928,0.0023637705407343113,0.007643297428482232,0.011319476571776843,0.037345415918340216
9,0.5331210565498745,911,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.010119098981852448,-0.0048974298598167265,-0.011198789938015163,-0.007211775886156446,-0.00025162510296291576,-0.015147683990679084,0.019139692786626618
9,0.5433906182132948,1674,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.007437353371368793,-0.0022005876550748593,0.0016875410833944505,0.0052251075934579005,0.004564385416147632,0.0006105262375598941,0.0134341565296477
9,0.5332968588661502,1192,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.01693017235802522,-0.006300412976983217,0.016163826732150333,0.020063377115479352,0.011706975590937484,0.016290683358378955,0.026658079856827145
9,0.5245567394389149,2041,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.002064398739437712,0.007214402098964711,0.0004542519368625153,-0.005763112643026147,0.004109629504248679,0.008031669434202271,0.014284525618776777
9,0.6930178196715429,1361,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.009193497264292161,0.007243406487308835,0.0308442230326486,0.051634815680961524,0.0045347438696708205,0.04622882530925394,0.06297995460869574
9,0.6203337687838064,1872,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.012847231922662294,0.006174127348176672,0.00909256166324538,0.005115323438227404,0.014041704198587468,0.029074658208587588,0.06470441186070644
9,0.5613282932215569,1107,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.0006576661450646059,0.006843198061151534,-0.012062234387430737,-0.020824833160830992,-0.0013895044543680512,0.008880870841897825,0.02733406854148074
9,0.5668510370139481,2126,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0020632595561064114,0.008295478615683295,-0.002899259618604011,-0.0042160860932874186,0.003246678739800124,0.007563290475628493,0.025385629643030407
9,0.6660832540366552,1259,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.02484792260696722,0.018148893217755823,0.02102873839084183,0.02088079015532257,0.022621662381722495,0.037148273409984486,0.08423432244258162
9,0.6436564218489784,1974,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.006175101677250283,0.009916194560665226,0.001932388814022057,0.007362729146613134,0.007582320973842593,0.020954669523492973,0.06504910658705923
9,0.6442736034567289,1033,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.014022957168956041,0.01214932988484394,0.012653282206347061,0.026759595633653255,0.023200458975054628,0.011840167008465241,0.09090347108124783
9,0.6109434747476448,2200,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.006205146555697427,0.024657882654651565,0.013310010671152972,0.017777155411989255,0.013439872917098295,0.01746802031176934,0.06046001392602459
9,0.9185223276650762,1207,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.04124201073209349,0.02579672727590705,0.019964809965319054,0.02694005718784579,0.028435730262315172,0.029263998684223948,0.0744784904112056
9,0.8867713630409502,2026,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.01953223131522778,0.014142293873275702,-0.0006595733856565644,-0.006813549637205129,0.011668033771683383,0.041094340346885416,0.07167849015492668
9,0.5268020556182778,994,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.009030959591489173,-0.0008458138396198134,0.009019729341215454,0.003926599829778698,0.002540622558843253,0.00030670065362295993,0.013503280514400352
9,0.5218080494467848,2239,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.006821653817081952,-0.0008275229680947737,-0.007828968500540656,0.006054903385968635,0.005506297369052071,0.00894516423424937,0.014480412856095259
9,0.5614321821777428,1209,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.012530273240214251,-0.007373747882604964,-0.003069469881436504,-0.014099280975742878,0.01596631822412008,0.0016745961957569055,0.03204910972010279
9,0.5401470077575499,2024,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.005552308677098971,0.004043309982957821,0.0006785756524887221,0.0010443993926866567,0.002633218089525069,0.003605210569041506,0.020755535204518373
9,0.9355073248481093,1252,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.0012334969517408423,0.08236277391790718,0.00015566373752369246,0.0009597060086157128,-0.001122133976131623,-0.0023164637248296095,0.053178041961506106
9,0.818687588986813,1981,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0011308907711899407,0.027987391505043112,-0.007555183705642665,-0.009113295812295608,-0.0019471786992922625,0.015501614084024284,0.006294935795808432
