fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
4,0.4685025410253707,44,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.08583183402169112,-0.05471156781484996,-0.03175655869426626,-0.03907435919036076,-0.036232669479081936,-0.015104609440102201,-0.006658489280568852
4,0.5868776659892105,102,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.05739813427281082,0.021247262501941245,0.012314725464111598,-0.0030096727774292843,0.010528255572772028,0.02397196371137119,-0.041447641139440015
4,0.6352424686557753,48,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.030044532816041712,0.0468911808697353,0.06634256667803207,0.038646576797287016,0.07410356978099344,0.007015719075518035,0.03096814997913223
4,0.6324822526198237,65,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.022703454831064018,0.02829280983485196,0.03586420662144089,0.004382470523362325,0.03478314919847173,-0.023719005799176664,0.028382600196819808
4,0.4445287970957614,38,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.06258781397174255,-0.04091346153846155,-0.031490875196232324,-0.046717768838304544,-0.026886773940345395,-0.03861042974882262,-0.0638883437990581
4,0.52326683787587,97,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.03281541763489519,0.00186792061785091,0.0019674641602025257,-0.03277802382074522,-0.033542027826579356,0.009969574377491186,0.012895382394912664
4,0.5381479421775475,49,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.0017439868097762878,0.050180143568301507,0.03093454963520755,0.011106572619730543,0.09094837131021344,0.026842372253556467,0.0476474142757038
4,0.49738383612127096,95,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.010690215602631826,0.004739785024688215,-0.00040083751773996036,0.011914734418597034,-0.025019320776022192,-0.012356442577030807,0.031290984797034696
4,0.5870795870795871,19,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.010889943389943391,-0.03786297036297037,-0.00868964368964369,-0.06617549117549118,-0.013076923076923087,0.046675824175824165,0.060018315018315026
4,0.5721246913005265,45,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.015966883174266578,-0.06563552384569085,-0.027102306110458253,0.0382458047920668,-0.04407826934835144,-0.06736155395851837,-0.07709669339275646
4,0.5012640622519655,43,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.03494437630022305,-0.01732231590094488,-0.052707666251012995,-0.022734799922299886,-0.014376292390405254,0.00550088613596682,-0.0381427710207952
4,0.45179807151936885,114,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.004981945837583895,-0.0207375165133337,-0.07461396146374848,-0.039944621820702325,-0.0830140368548233,-0.028959640229210222,-0.045654690633919984
4,0.6267361111111112,40,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.022604166666666647,0.021250000000000026,-0.03203124999999994,0.026875000000000038,0.06078125000000005,-0.009184027777777715,0.05621527777777783
4,0.5215689601184613,96,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.024804230006209304,-0.08225659406356721,-0.03146693248062554,-0.04539695697337905,-0.016904335060109566,-0.00676833880814649,-0.05229200090635383
4,0.6658886811684516,38,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.02972739349496878,0.08009532274764215,0.06707715928615017,-0.0015725870211762971,0.03734053430849218,0.03842629547507592,0.014914963439592787
4,0.6629621076093553,88,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.015338892958156426,0.015175425315200119,0.0682235852150334,0.03423976430110941,-0.010635369615674883,0.039203241040639526,0.07472373928870246
4,0.5478027942646368,31,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.02906137591551945,0.0269887030047129,0.035152297216793554,0.07608795641828384,0.011881471923383624,0.05014020422609337,0.011125026914396091
4,0.6415605698531035,57,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.055142907700894216,0.06266611030748116,0.044750043713936004,0.06965927901148222,0.12441941181353663,0.11089184465745054,0.10667274422843576
4,0.5697346866096866,41,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.04978655796364132,0.015640499932166586,0.019698853615520272,0.0383090404965405,0.011548212589879281,0.04836556267806266,0.002320832909374604
4,0.5886286325582997,90,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.013378117778772337,-0.005079721819143834,0.0572824850405219,0.01904199732930558,0.007088368873005036,0.010009717449782263,0.008824074733663057
4,0.5453406425293217,51,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.0451875007082555,-0.009170746217916104,-0.012448977279166041,-0.06317366989631149,0.015957702986004796,-0.005824975919315622,-0.001957963624001452
4,0.7009892607529038,122,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.00642045713354712,-0.006645544675061654,-0.013037251404637119,0.00275328300973583,-0.02930408601081541,0.03759799323505071,0.02217760004935517
4,0.6000624939060738,41,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.04526785160292425,0.0486122814219457,-0.013859387014729541,-0.02062884055851384,0.03359938168808411,-0.009703923131214353,0.10705281592021616
4,0.5654300342362724,80,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.01619175598886661,-0.018861951616976534,0.01774288095123543,-0.05421318670895865,-0.023698290968022572,-0.0017110334882817768,-0.031182901913285953
4,0.7034027777777778,22,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.0007638888888888862,-0.0029709595959595434,-0.024605429292929294,0.0470467171717172,0.0019097222222222876,0.006712121212121247,-0.0059062499999999575
4,0.7570285840370492,45,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.08526984950700575,-0.06206089993080788,-0.021522635868283357,-0.028994123578808383,0.029475436775644293,-0.011942806371970937,0.008826440651979017
4,0.6136670964435814,44,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.010320044549045015,-0.022091310297759726,-0.015295629936864374,0.01945782147078696,-0.07007561405915788,0.029432930468779338,0.054772549509362486
4,0.6259022931661798,120,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.04834165885028774,0.03086575605992393,-0.002033907259488388,0.021011920244466353,0.04349048986557964,0.03219971119220435,0.02742855419304472
4,0.5507910098020681,55,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.06685703166281269,-0.039211514036542015,0.007112724085358513,0.0011882765424199304,-0.012841156021097217,0.02592730920628462,-0.022731300870648542
4,0.525379534897841,118,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.023361258433060916,-0.04967906142267847,-0.03030856451670188,0.012802945063752152,0.025525556972083717,-0.046474521004879935,-0.010024775458553247
4,0.5783051470318024,48,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.027313518400105808,0.03840898801255337,-0.02398125813066392,0.08181909502495241,0.06185387681079531,0.031183409403273566,0.020308553642169908
4,0.489739071351058,113,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.029820994998125832,-0.02429261896816167,-0.013514813123060654,0.016605666954363003,-0.05060025015160631,-0.015576164547784838,-0.021934434878285704
4,0.4895141582836799,54,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.060710066248591446,0.011649801303244866,0.018897095142611,-0.0680470421515232,-0.016381341089019796,-0.054269977571599584,-0.06102297290887404
4,0.48172811886658706,103,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.031802782458815224,-0.00048656928854918233,-0.004937418290819501,-0.014297716385135712,-0.01688820303331228,-0.04992325971983992,-0.04284213472861687
4,0.5308929916491703,49,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.03655296593834144,-0.008472081361280137,-0.017069143446852408,0.03692158048942504,-0.060361727192389344,-0.10106754430447315,-0.051544907209707835
4,0.557960819105655,72,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.009180710515354861,0.009151318274843417,0.02014332115862557,0.030019079887945367,-0.028173454238989426,0.029929391969085072,0.00039657941665042216
4,0.5014765130600908,40,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.050475568745363464,-0.01954267465997671,0.021214975965709086,0.024645764792392354,0.043587425933467,0.004629550963861817,0.007554926337917561
4,0.5510983517901088,93,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.0038791912260855432,-0.006759570731126418,0.0031457948817179004,0.008823461191156661,-0.010691552304119967,-0.0324230905671985,-0.027762500496149856
4,0.5883356394949137,34,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.09990950581676394,0.017123991599798105,0.06315362057297547,0.07264322035491397,0.06750983391608398,0.02940407039197367,0.03128994996938553
4,0.7219572767476138,115,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.05602559858748778,0.03717060126943702,0.013392225060429086,0.07029584595468868,0.06557757438715751,0.0044406759719508694,0.040020489282430814
4,0.5578621863778114,34,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.004747588771026268,-0.03568600670163171,-0.030829853564228592,-0.047441390253890256,-0.01971603705978704,-0.07231254774223525,0.026048576986076977
4,0.6251583636146409,76,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.010017763191644569,0.008060939967671876,-0.039986318337896024,0.0005424067899039931,-0.015886520009502768,0.006533670569747518,-0.007921929652743909
4,0.5813702484198808,58,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.048017668605903986,0.044891895788035555,0.024226881166219478,0.009900636026555188,0.013487768359091944,0.04017039945348773,0.08115613961202202
4,0.5234077633521472,80,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.01804922206713097,-0.0237825559529992,-0.01965289160822602,-0.019301026185440995,0.03261927205967053,-0.010626161316096134,0.03393882276603048
4,0.5648752222870184,145,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.04588727198331609,0.0596911482369429,0.05222676230708122,0.04120337807272045,0.03390482425826324,0.041753969818162553,0.06391871059730103
4,0.5051613514139643,463,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.003268917525402848,-0.010678950920017,0.0019743009578414906,0.0018771040377301095,-0.025791591867267993,-0.009644377313252728,0.008675754255835893
4,0.5741992940888772,252,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.04267273581090002,0.0038568033475427145,0.045903548765363865,0.024745405842197577,0.013837525774129866,0.01942307284802385,0.02976440106356478
4,0.5816349934563004,579,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.031191207111499163,0.030789658821998588,0.025971171746491085,0.029290809142991658,0.03768765980015935,0.014070641507935711,0.03191325421137059
4,0.4762770530785276,228,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.03222282049728399,-0.012185599643225409,-0.02168635387200113,0.003111949266601394,-0.015422671979636326,0.004553728868485296,0.00030664830124846885
4,0.5152368147803997,604,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.00017532393501040744,0.007866418260511621,0.0028636738162849174,-0.0020063166922269947,-0.0030399842172532552,-0.0013911076198203642,0.04098341546956495
4,0.5365369804796247,222,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.0029243699939427437,-0.003911499141856523,-0.005069536141516928,0.03268235991155565,0.02293591072681434,-0.0004973523278591019,0.03150472683146428
4,0.5496483159306118,634,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.013971820607185248,0.005495221332496835,0.034940845151391266,-0.0017073405644585926,0.014514280974651239,0.009261526954646215,0.04054167527247451
4,0.528531408119101,237,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.013193451826413854,-0.017865882461853305,0.0006286033026944637,0.006513319783071037,-0.014681521049732171,0.016689334305264102,0.021695259557536723
4,0.5581996043834441,617,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.036152707641170824,0.03486483224614504,0.03251671735205548,0.028025775805079988,0.004369318610036277,0.03729883414016687,0.026735938523915825
4,0.5040015037913985,267,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.004200478207157771,-0.011360655872024806,0.0042098885907530135,0.02642628527213948,-0.005493247147259783,0.006478213871421406,0.006378834275434853
4,0.5132796296401185,662,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.00048368232542451707,0.010542638509200248,0.011606503786832595,-0.005583291041760602,-0.003173896063086262,-0.008792461945543627,0.007663295111110474
4,0.5140059840705251,209,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.005859198124347131,-0.014425764134829938,0.02400582238358747,0.0031604565900917704,0.004714329399863148,0.003263585292416482,0.035105756149992354
4,0.557899528691038,683,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.021436882447252326,0.011289212480009326,0.024082303002332984,0.016718971092950796,0.0016355469720063186,0.01598204937461469,0.03311763444452912
4,0.49150036070780856,199,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.029315888094095882,-0.022699928224258686,-0.0355522723148593,-0.01646675050286526,-0.013144432818659957,-0.032764287856796706,-0.008665133500508038
4,0.5488437009613125,673,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.012432871274776935,-0.010074248051680345,0.016629682187882567,-0.001610342077041227,0.006022441943248647,0.009484984891270986,0.03810601901003235
4,0.5248114498460074,187,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.012340820578888533,0.02023026801665876,0.009117370477759124,0.0066699507689323865,-0.005339666109578323,-0.01993901111498093,0.02935426056797516
4,0.5189451836716434,657,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.002194762670248962,-0.013141404532655544,-0.010077439610817585,-0.019338333701977527,-0.018081364477636797,-0.01219163196653993,0.007182944720592365
4,0.5668639395443127,246,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.02931218259582623,0.0025928966447072987,0.009668436331188923,0.016901217605089426,0.04060849993977274,0.03400386675761715,0.03629761542598385
4,0.5144342361520666,435,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.001450131707517377,0.010207638657864292,0.014774804292874033,-0.0009042728656223853,0.012108278633245617,0.00995512091485794,0.0174676048293765
4,0.5877233436503186,273,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.015760842213627935,0.03569995495013177,0.021034107621618815,0.03104180196417148,0.05454888758580134,0.03814227432542305,0.04814849106530631
4,0.5771228622478197,541,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.007538325517966449,0.0073427067812054546,0.024483129538493197,0.023862818887844438,-3.5633079769192834e-05,-0.008265566105693489,0.023915221129700147
4,0.5132097187211475,136,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.030360770239596026,0.015046962162746624,0.0359220546531707,0.014954266454340486,0.040797337546160176,0.04205887173225718,0.019676265101060054
4,0.5707605842438502,735,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.007369997973223119,0.005057888583371273,0.0008913671043314309,0.002636398503858972,-0.0030756382965585914,0.015658886375648374,0.02085344627971142
4,0.5827280301682547,323,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.008017310448666904,0.03325265835426601,0.00664417344771806,0.007006715024380439,0.03789133589730677,0.04135041220504617,0.027489511756254435
4,0.5818665142028484,573,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.006320479418431712,0.001588762237445651,0.019578609325896702,0.0010168875595655158,0.008403836805747933,0.03834245983296121,0.027888217856841
4,0.5378305512716077,225,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.0011219665578050542,0.005067327685731315,0.0035612228730552697,-0.005772473974669279,-0.0006553996080101987,0.018730129248272397,0.025749989351337182
4,0.5354130332708319,510,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.02408748886358767,-0.011745350576468916,-0.01613943147380893,-0.009567366264190857,-0.02319713697808449,-0.004807637319978108,0.015730953469133606
4,0.5590732617930904,242,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.009876949115877543,0.007517588173743562,0.006723510568461599,-0.007370008738488176,0.019730735643808662,0.028105423871668995,0.0037662214647092183
4,0.5719323647700747,588,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.015119829719117139,0.004889866027862666,0.006614421280269745,0.001435829801589239,0.0014353642852490522,-0.0016101313946477957,0.023811856423114154
4,0.5048809566438466,215,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.018631124393766296,0.015402502516109178,0.00413148062839992,0.011103927613769344,-0.004853345523885411,0.005266888365089384,-0.014999740456133037
4,0.5388248037163206,478,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.0174676232226903,0.017605115975903973,-0.008708251684536438,0.03802787814940568,-0.012845899315398968,0.023089972793610226,0.03183757790043021
4,0.502241557181952,56,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.007755554653150909,0.01431486975809822,-0.012605558079468554,-0.051011941163592533,-0.03273725896278172,0.021866735136619853,-0.0176921980443575
4,0.5482467800265933,119,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.005268119402352911,0.03121483954373584,0.03427360009224876,0.022477496397374775,0.014753914206458229,0.027708916696830933,-0.0134894391185592
4,0.5951550505291838,252,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.032161356363657224,0.0125009938219937,0.04055918507353469,0.02081710786908081,0.010621135720013154,0.028870781126503608,0.04829647840913588
4,0.49945388662921725,530,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.024530591890157893,-0.02455365145259275,-0.023098762343415936,-0.013994735016437426,-0.01601287777049377,-0.009766084848168738,-0.0028633285765506
4,0.5107778418517483,193,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.005859792976160666,0.0007226252082998708,-0.00990675964501988,0.0001396637269709733,0.007089624176964626,-0.012942577018863366,-0.004566651820663093
4,0.5152876153513439,645,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.0001420458879118014,-0.012042628886809115,0.013369175096392993,-0.012834369366311183,-0.007898644925610866,-0.008410876808184604,-0.004719502180936886
4,0.7235782967700022,1648,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.004837264681475162,0.004128856133034997,0.0007669803664604235,0.01535979493304206,0.007831446851492873,-0.004014869561903856,0.03340731013276669
4,0.7400228636050739,2665,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.007353637010308311,0.0014986936354111746,0.004479557711013438,0.008682219221735654,0.004691999314310335,0.022218431100044213,0.05054003485021641
4,0.6060511842622931,1734,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.007205699690497114,0.005887015783444538,0.016050233072982346,0.012411644533080546,0.013048035605885477,0.023690748634484872,0.05501208672936301
4,0.6010621335816047,2579,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.006934299977774905,0.013805683399883705,0.006748816531202084,0.015634572496185585,0.008983299540556799,0.010447782395696981,0.03655943255588547
4,0.6254355455598937,1512,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.004711035440691724,-0.0034000748859684847,-0.00905637589999576,-0.004598931704992459,-0.005236900710097359,-0.012682151135848075,-0.005020684271979081
4,0.5445879861264207,2801,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,1.3317829453762808e-05,0.007030323496648538,0.008656518912811773,-0.0033265540955151997,-0.005489417915974559,-0.002846036295584875,0.01433712265816689
4,0.6006611833230137,1618,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.012184500668397259,0.00016589269773349403,0.005952698398154632,0.016856686650199414,0.01714811833600762,0.01532654707226938,0.037522783450203157
4,0.575693685113213,2695,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.005081153375063163,0.010681369039563649,0.006360935006452695,0.003142457238227625,0.004610105698109867,0.007588807094777439,0.02882206093755878
4,0.568683140732666,1715,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.017767700010252397,0.005226879070544488,0.015506491328901062,0.011481225390632954,0.009504272985622586,0.01705906955045079,0.03441728867981454
4,0.5495105921799085,2598,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.009593157677661012,0.0029141103851490157,0.006331347126466991,0.014420472600460144,0.009554049025890998,0.013896657687277126,0.02850023292650481
4,0.597158787091517,1675,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.011132588755209828,0.007304120366111622,0.0046196214439533255,0.01923805561444939,0.002911014380936694,0.020037750833031907,0.042067753504898095
4,0.6089440404925472,2638,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.01596284944319428,0.01800079097346998,0.01589860129470285,0.026763531771332748,0.02327731789689228,0.024488744105217407,0.05597014846728395
4,0.6149529998435412,1590,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.0022500408787640147,0.017205325783356717,0.004628158375159308,0.021661655378421085,0.012831896215683269,0.018641460891581974,0.03803040322248034
4,0.601231754169705,2723,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.0045111407286186345,0.0020520665159271647,0.01504642363279921,-0.002755228265494991,0.0027854504360202426,0.022392222384977123,0.024333733508189858
4,0.5688323847835957,1605,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.013017049240961564,0.004555729379473761,0.0002759970941465961,0.010102604274718907,0.0009954051815130426,0.01019930115207992,0.022948393502804955
4,0.578393008829665,2708,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.009321689360932495,0.007694036382805203,0.007961606931044696,0.007237734160866316,0.0032194173684313874,0.009540563942344416,0.03480695524189684
4,0.7129924170522058,1298,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.047066812403202575,0.06022140099202248,0.031568115018342405,0.04566127518369674,0.030160430455841047,0.06384103457252793,0.10376818981929228
4,0.611441101685529,3015,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.0027464221630447818,0.003041941571547724,0.0017276702635722451,0.009165228821568606,0.009378273095612132,0.022019354577794657,0.052025717839878874
4,0.588841890329894,1574,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.0016632999134366666,0.0010503929677906476,0.0009577793453285688,0.019552147900113837,0.004142989407934006,-0.0049665010454602145,0.03044514235738145
4,0.6089023156811537,2739,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.007356525821593107,0.004023754423679626,0.010712797399834283,0.00889824072732306,0.009793096972832016,0.014519400751947586,0.042070393256298765
4,0.6126337644759755,1363,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.005891464648368205,0.017856253558580937,0.012240554220022005,0.016973572390808343,0.014151084573298178,0.024788210345193816,0.048339280241544366
4,0.5934124720762782,2950,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.00478903171488847,0.011083193280894844,0.008029213290820948,0.008059685710755304,0.007529476241318578,0.018131213140294235,0.038717336290927905
4,0.5929247878096446,887,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.0032726480664722946,0.005425168145542303,0.005145501140932962,0.012473720706454106,0.013815809766922682,0.04969287967723338,0.025426530891054833
4,0.5361008853071084,2346,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.003694319608124097,0.0018392343273255119,-0.0012246142580143449,0.002967180899161237,0.0026489348869270122,0.005416469076115427,0.01308409214548989
4,0.6195186452171886,1270,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.004039094190260539,0.009302348145796824,0.015908742160822942,0.019607978352898913,0.016100674418036996,0.028015813651327947,0.045422642244337064
4,0.6232158670631882,1963,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.0067334554156414424,0.006827723311454026,0.009278464629148265,0.013877923434031759,0.02866402651374935,0.016320415737978867,0.04259463208989513
4,0.6909964454700593,945,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.004931137908680128,0.022027993087997834,0.011506851441603494,0.020824517594690208,0.001357431242205598,0.020745506621716536,0.04268228365172899
4,0.5701596914806513,2288,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,-0.012253085327570124,-0.0014675852196498029,-0.006503805373561311,-0.0023242924309828106,-0.00784620261383695,0.0037090838008667637,0.02453463494773961
4,0.774465124976014,1241,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.0358724274371658,0.027192987834155226,0.027038690420474555,0.04288789440481916,0.026008667064028025,0.045695330546251176,0.08267064603574434
4,0.7915617042979093,1992,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.02846232024176216,0.015499920087737795,0.026132980189171283,0.05423972964652929,0.030873634471197498,0.056309432107437676,0.08785701042249795
4,0.7268434146789764,1129,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.008322581434017517,0.010700453718897163,-0.0016949820093369982,0.010324488126616816,0.035532692575510505,0.02614668616920106,0.028615894682717025
4,0.6960854019744016,2104,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.005033138210065203,0.0007522490437752328,0.004816903310811649,0.012161740771502904,0.015926644000316792,0.015402941678332737,0.02625311516015799
4,0.5965268698773175,1205,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.00393724035842562,0.003291573593243169,0.0008928042532671765,0.016746636407745485,0.015430878498390444,0.019630844961888615,0.04866811797255557
