fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
11,0.5251586213877192,226,mixed_4,32,../data/targets/mixed_4-point/data_Xu_2019_Exp1.csv,0,1,-0.037762056465972416,0.01588332499624262,-0.0004798944936102556,0.0014632491650710122,-0.0345639239260769,0.005047971732481471,-0.020141438764289053
11,0.5030917627630991,33,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.014548789931333133,0.007181249067025025,-0.0346145646738318,-0.06393057732497377,-0.07585861695775478,0.013718838632631852,-0.02483199451410647
11,0.5616698928413757,132,mixed_4,1,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.008515683327508915,0.0014998410639698646,0.018531066961050214,0.0553621609800785,0.01773079596030034,0.04444006879402017,-0.007170553713369376
11,0.39148892773892774,27,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.017502331002331017,-0.04729778554778554,0.011518842268842266,-0.07989403651903654,-0.06954273504273505,-0.025701243201243208,-0.014137043512043517
11,0.5605550628936398,70,mixed_4,2,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.008902464012298317,0.0031821220194901967,0.010560304219870486,0.004435380375190467,0.013132177627850827,0.03914180973705197,-0.0016364274877746054
11,0.41363260582010586,44,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.08724780072199127,-0.06964145901416119,-0.00606396534868422,-0.05051523885763979,-0.00031758346259646577,-0.05703542085516997,-0.08998891183937727
11,0.5951349373152867,102,mixed_4,3,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.03906367307331178,-0.011163104031014271,-0.011611492493168818,0.062214560690321066,0.011593393739443403,0.03462071333059839,0.0026145844098581783
11,0.62335070167609,48,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.0161035741288695,0.04742442166238645,-0.010741422382061527,0.026506685184555366,0.008457342601704842,-0.0036294086193677244,0.0797457533948887
11,0.6164327910651439,65,mixed_4,4,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.00359286342742231,0.037513588199961444,0.003107778988352905,-0.0036910054551184345,0.01915450371629207,-0.007496563037953064,0.01722611785615811
11,0.4285407672684458,38,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.007708496860282604,-0.04264840070643647,-0.013773547880690762,-0.0919041895604396,-0.06130322802197805,-0.07595270800627947,-0.12079964678178967
11,0.543874541893248,97,mixed_4,5,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.01739917241962068,-0.011055083132805931,-0.0005705929687176536,0.0007266876251630083,0.008481086996792519,0.03378725858454586,0.013333896461953465
11,0.5300748329531224,49,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.002086890211890202,0.012610229041150094,0.04664546769809928,0.010152539938724125,-0.03906555363792208,-0.05551704193151563,0.04956721305405515
11,0.4654389564167115,95,mixed_4,7,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.012526760087351985,0.020429723447314713,0.01305890512647781,-0.00721304795043618,-0.014758800095825319,-0.055156653070186114,-0.020225423031919616
11,0.613003663003663,19,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.0540734265734266,0.04035381285381293,-0.012351814851814835,0.00904928404928409,0.028732933732933785,0.020216450216450264,-0.008582251082251025
11,0.659835347343632,45,mixed_4,8,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.050038229175623096,-0.04903355270700185,0.010919213885147027,-0.014759268149379556,0.04553591900490093,-0.000560749309755204,0.019595609660561897
11,0.5260319541569541,43,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.03024281143736789,0.049206511454495325,0.031027438623204746,0.03756778391859037,0.0029966904362065507,0.050659482020369115,0.018847896615033687
11,0.4358575570099871,114,mixed_4,9,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.014739449038530139,-0.06167577524742392,-0.0633058559678589,-0.057279986044793584,-0.0206589702627874,-0.04323092026604221,-0.01682674411011318
11,0.6305555555555555,40,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.011701388888888864,-0.0074652777777778016,-0.007256944444444469,0.07675347222222217,0.06234374999999996,0.07116319444444444,0.11057291666666665
11,0.5146391639991168,96,mixed_4,10,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.04224938669144156,-0.04384148085817023,-0.03266920523731359,-0.0666215889147713,-0.029626049246747232,-0.008776997233524148,-0.006014118218403769
11,0.6439060942599919,38,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.0638137520590892,0.014244697895582614,0.08959637986754196,0.03964664499289079,0.025319443438046964,0.04672098958660409,0.040276731929529595
11,0.6128220473897099,88,mixed_4,11,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.022292228974545737,0.007555090885811322,0.023125349723366783,0.06738367159967909,0.047196272549817474,-0.0037744830141145493,0.042131711792523854
11,0.5178694069649298,31,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.012756037165599404,0.0026241020222428193,-0.02030913462563706,0.03154454065982749,-0.006120417501614855,0.022793464513927747,-0.004923533019234533
11,0.5060920800945281,57,mixed_4,12,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.027104627098048183,-0.00951316584272518,-0.02772156165607813,0.001538556574664296,0.02122109449098437,-0.03112020272668985,-0.015417453517514685
11,0.6224460724460724,41,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.030589879256545893,0.016961915784832415,0.02360760921177586,0.02202849426807755,0.10013726512684844,0.012778642653642614,0.11191733864129691
11,0.6162356666566559,90,mixed_4,13,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.021810427132258236,0.025714634922687128,0.013678298962609359,0.01652085329395416,0.009351014353578702,0.05572410391767778,0.11108399003470586
11,0.6770711655051278,51,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.04582651141707752,-0.018229514420080417,0.04761038019151229,0.004942829622074962,0.05473060796645709,0.05888772168394814,0.045068151170038
11,0.6735069069600782,122,mixed_4,14,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.0029935252131784275,0.004643559503017591,-0.009547914909437604,0.013358386522933119,-0.03125190623522099,0.048683868844064414,0.04707266945607667
11,0.5046558462081375,41,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.04378132485834389,-0.06757491789819374,-0.02890099398861873,-0.04343804637588664,-0.027669257416308192,-0.09678123317245366,-0.008381821596431333
11,0.5297175581469066,80,mixed_4,15,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.005312408891134268,-0.03315612561650164,-0.016832468049676197,-0.05911711055096157,-0.027757117357315952,-0.08407896277644711,-0.00689335066656257
11,0.7086237373737374,22,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.008099116161616205,0.0007500000000000174,-0.03078851010101008,0.06236489898989904,-0.019480429292929258,-0.00508080808080803,0.0026764520202020694
11,0.689991729372081,45,mixed_4,16,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.022792965985752756,0.026747903594848344,0.029910458044377343,-0.06060635054488841,0.025333665534430994,0.06266873456935732,-0.013267335393373247
11,0.5461492897247551,44,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.02599089230599656,-0.06406545801437213,-0.005343597262092459,-0.029668963305377348,-0.048131547794945474,-0.03733466634536013,-0.021667733779879232
11,0.5536263562448521,120,mixed_4,17,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.016418841624800805,-0.006141238975536201,-0.010119333248263484,0.00027585687352371657,-0.011290333721617396,-0.02311221907818182,0.03637879692377437
11,0.5880826492003703,55,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.022368925517371796,0.03388363619396649,-0.014343885281385315,0.010373240281554952,-0.011884433339150579,0.005741490452436715,-0.008117863263090053
11,0.5809181952963128,118,mixed_4,18,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.017457498172826436,0.012145625996822163,0.04414125341901049,0.08410329372327795,0.0031873823049663463,-0.014680945005883305,-0.0165314630063902
11,0.4814623435421398,48,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.060593079105388116,0.007511574023034112,-0.06202915279400849,-0.02723855827251413,-0.02250845129686387,-0.018916710765182775,0.005443447327997386
11,0.5721095490007183,113,mixed_4,19,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.006972425601245369,0.019859655191733605,0.014709600431843472,0.02597381308266943,-0.007925789051882315,0.008858487615986621,0.01474685758609674
11,0.539982186153056,54,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.049602201090905594,0.04176507845506791,0.00449805343716152,0.028329377023479523,0.05167944542314436,0.01125998719087688,0.0016502349060101395
11,0.5445277470584695,103,mixed_4,20,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.007803435714309625,0.017158129102177032,-0.04186297976454377,0.016851013340120846,0.05807728371935174,0.027785224075411508,0.04547066995676728
11,0.5621165987568651,49,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.019526607149211794,0.04608918870028354,0.0037807076853730304,0.0045658443353143174,0.009099316602018948,0.038897188563870824,0.039384485872388894
11,0.5884065826824034,72,mixed_4,21,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.03462301803208946,-0.042396320512877506,0.03478446615608889,-0.01036726783296128,0.031789385019335384,0.061734093148358635,0.02862486888254239
11,0.5538807396578658,40,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.0034383228371498097,0.027914083309977755,0.02202240249161072,0.06694479030256158,0.03036795885769495,0.0406709305682913,0.01835170043381188
11,0.565326193736604,93,mixed_4,22,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.01156063323608798,-0.0038213587560530283,0.02360039220647773,0.002841841063348449,-0.039813763941811506,-0.0023867723962054275,-0.001294219357783577
11,0.542694217744621,34,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.0008010034320517889,-0.013013095775192506,0.011042787857304032,0.005037405470873263,0.012382998386022631,0.009358215709022195,0.012246996954658296
11,0.6862098872444904,115,mixed_4,24,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,-0.02864416404011786,0.0064645387146758495,0.04542415620166672,0.07621468026988823,0.019495851430808585,0.009135733159404413,0.08157725231886337
11,0.6759769685550936,34,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,0.09380076180857432,0.007349026255276303,0.012476059976060027,0.026762205277830332,-0.017125853453978445,0.026137084691772207,0.09101778570528574
11,0.6250490749059744,76,mixed_4,26,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.008617232433834743,0.018364091664781278,0.046410443527347855,0.01738860955626461,0.03124051091602864,-0.018735937616302843,-0.0043323271575359205
11,0.5126951530903736,58,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,0,-0.07186039042656694,-0.02702887135331996,0.01929454328351383,-0.023134986439214446,-0.05155047158723637,0.020724980697407098,0.05413263717491651
11,0.4665314244584167,80,mixed_4,27,../data/targets/mixed_4-point/data_Xu_2019_Exp2.csv,0,1,0.0023597582794667505,-0.034635007763072864,-0.006838057831395933,-0.0025778907704567143,0.003034886668256459,-0.04624823879495053,-0.016122125144598477
11,0.5469161260982358,145,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.0044463283344253314,0.004462886467430238,0.026891746971976806,0.023604549144329932,0.008848140768579048,0.026034157955175385,0.036589541620769335
11,0.493593672917908,463,mixed_4,1,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.02078051608784809,0.008995309778715616,-0.016051299901698866,-0.010055990700209055,-0.018186148138445997,-0.0035379341108982055,0.006042654434934897
11,0.55926463257603,252,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.00356844508545604,0.03081038276188256,0.01822309310735567,0.016231670720116588,0.01029310325576901,0.03477837146214977,0.042614435082590565
11,0.5617552774944514,579,mixed_4,2,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.00417107665190235,0.012797443769460914,0.014885443096272644,0.0016717165514983368,0.006342861329429151,0.018804614538800037,0.03098982384656601
11,0.5196412412902582,228,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.011703205665758576,0.028970610385491598,0.00034528459242866294,-0.006513414013106888,-0.007087245636299788,0.0017950409474942308,0.013720876807203474
11,0.5508840266900772,604,mixed_4,3,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.006470163064255019,0.006692922314435146,0.022342209706695128,0.02659874001355268,0.022458789688029734,0.007232760704133312,0.028469402088226504
11,0.4911219060144362,222,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.003328255247543399,-0.01385950124589112,-0.007670487155512695,-0.019934515215449734,-0.0051010720472534354,0.003991941478118993,-0.005527825347821941
11,0.5154435319532727,634,mixed_4,4,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.004110008405910503,-0.008886896033823977,0.00898823515288889,-0.018918018881135534,-0.02526536067603441,-0.011365031899550898,0.0433738239734209
11,0.532368668688951,237,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.006189599895373011,0.02810556369849538,0.007651707606289343,-0.007986509030544042,-0.02575582063986378,0.027214629195576025,-0.020416693898252125
11,0.5505533015105004,617,mixed_4,5,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.03479810586366397,0.02115543577398147,0.013969610218491524,-0.011177437183429118,0.014249756638345979,0.009314680977663293,0.01701803375816211
11,0.4589969885185328,267,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.003688407182982828,-0.026133857975159908,-0.01998910642734898,-0.0111230932969708,-0.03886651071321965,-0.024228566131885378,-0.010417016475920448
11,0.48890259891834553,662,mixed_4,6,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.012121419297700619,-0.008493963432920987,-0.0007403659316070566,0.005000987157080167,-0.020744456437313062,-0.020408391898480222,0.003027784638472453
11,0.4910184815295672,209,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.003045817769520759,-0.01158401104408791,-0.011488737095479522,-0.029104441152122868,-0.002159293447618571,-0.005947376913776753,0.02756946066521749
11,0.5357596240260296,683,mixed_4,7,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.013704485697215284,0.004837280576779457,0.006729339395479273,0.006000635390115983,-0.005823370704939157,-0.0025879081778965806,0.009036596581150792
11,0.5378320551477965,199,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.0004694121115655925,0.014187626673234689,0.00705961892704301,0.012536758483908395,0.0016867794677720982,-0.018574931899047818,0.025065821930098025
11,0.5353921303198641,673,mixed_4,8,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.014903548260812772,0.016175276313524452,0.014269500904146692,0.02566302226876751,-0.006488551869442904,0.01602178555710649,0.000530482531819021
11,0.5707370370154271,187,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.024975572672341427,0.04315019473869013,0.030120423188014132,0.04575173986388183,0.026978577067549848,0.02104999136342317,0.03224420307878058
11,0.5446283457474187,657,mixed_4,9,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.0021093630044947908,0.017443797636927827,0.03634646607196596,0.013144508914401453,0.012167426778046298,-0.001275171782950202,0.028545097337717464
11,0.5127929056112057,246,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.010465915846243184,-0.006580545352351264,-0.024478752687558315,0.023638597542072464,-0.020501356482343514,0.0045712118072422205,-0.01495050070316294
11,0.4937211165039501,435,mixed_4,10,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.007499274377451276,-0.0006117368236485899,0.012428414026926054,0.0026959315237017776,-0.005452949591355538,-0.01856280137081917,0.012426577295306435
11,0.5679679839527092,273,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.000754462707806669,0.01417895613714909,0.036139705931180044,0.017309764262684813,0.03392672334420148,0.024518563441870322,0.049115379539392254
11,0.5739923126023574,541,mixed_4,11,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.02372334659586297,-3.478254241202627e-05,0.01650869513131986,-0.0013335312769851115,0.01680780847958533,-0.006132765642682092,0.032300036748662254
11,0.5296475915071819,136,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.012557087784488186,0.039782514430064995,0.005858773678679291,0.03654499717205321,0.01433631455019153,0.01410187139439988,0.019655550618339172
11,0.5547766217796029,735,mixed_4,12,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.018784721278437576,0.012226189860519886,0.016566763559768983,-0.0009482045167613085,-0.01126164764979235,-0.0076083096629596,0.02730957686502733
11,0.566655685761525,323,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.015693879388182497,-0.02070863282875126,0.03582838174799959,-0.0032971463346427197,0.005883766341198593,0.013293065992081344,0.027883245181528838
11,0.5592313988980823,573,mixed_4,13,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.00491535402191492,-0.0060416449345831015,-0.009476518291083192,-0.009570117731292427,-0.007234114952180149,-0.0003651836554155019,0.04088947128302933
11,0.5965042434127433,225,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.044714106189158685,0.050915187096195656,0.04877823673838335,0.04426501286904303,0.04117847386632706,0.021562391601550122,0.054726261666802146
11,0.5353070082285188,510,mixed_4,14,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.007491299693218689,-0.005648181406308494,-0.005674077339208161,-0.004176728103185523,0.00012840436246018826,-0.003555935164834123,0.021729951848841956
11,0.5545395402206917,242,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.007237417992807605,0.01020231217833566,0.005907612451296074,0.002817682276638522,0.017545891842830598,0.00019540056086855273,0.025549801632539774
11,0.5594498765845208,588,mixed_4,15,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,0.0007860103211518088,0.0012963579964332284,0.0153686273462862,0.010351708597484433,0.01481026834186353,0.004293858567856223,0.03235153214788953
11,0.5046784304669724,215,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.004880682461713909,0.016695555121093063,-0.0028687782596406365,-0.02207521506632098,0.009726956698429528,0.006921936751422953,-0.016933237113345167
11,0.5319085666086838,478,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.019060452262672157,0.005316823614740484,0.02614073770826279,0.0051440011516524446,0.016807964183452484,-0.019087117842615287,0.026755017102373928
11,0.5643231527988222,56,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.043908034343641184,0.02893453872035076,-0.028811967446128017,0.008134420975343426,0.03894283623714938,0.0183420780104384,0.02390850735408096
11,0.4739089590831689,119,mixed_4,16,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.04432926206590841,-0.010460767625870704,-0.021613451974020724,0.017409643346192556,-0.009571608438452539,-0.019102465227063735,-0.03814022441526241
11,0.5280304305029524,252,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,0.000616242651839094,0.0016950068937485185,-0.014382698549505312,-0.022634840415295187,-0.015057655207993481,-0.008190382846853372,0.02492694251413761
11,0.53632607368439,530,mixed_4,17,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.005516704098976133,0.010220875131364627,0.001201762735672529,0.00807038326815821,0.01327742318683962,-0.010710067747286622,0.01771047388221294
11,0.45178955562882134,193,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,0,0,-0.012621358187369347,-0.023264471385152873,-0.013507612871357466,-0.03595629533061141,-0.04741779451399682,-0.005973185910676071,-0.015089476736245938
11,0.5204218488434418,645,mixed_4,18,../data/targets/mixed_4-point/data_Ye_2018.csv,0,1,-0.0007537704977148785,0.005487733021055252,0.031100665002924167,-0.022659920102795918,-0.002215090063843306,0.008194952199900917,0.0003711268591735983
11,0.7210860247716859,1648,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.002842950203524619,0.006830893488574829,0.018695635763297823,0.016510719814091458,0.0036273974509351548,-0.0010088907406765157,0.034229052764981116
11,0.690678467922388,2665,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.013496213015221758,0.005808265728580264,0.0073658842642680186,0.019494107127513836,0.008054562156301981,0.004392113333442649,0.02651386143017682
11,0.5946732727788197,1734,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.003694228938060462,0.002140186036286351,0.008522552612801137,-0.01049803305644983,-0.0075240427872513725,0.024259180213727537,0.04785269561633818
11,0.6152330205788854,2579,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.003294123311173636,0.02033495330408285,0.01798871875926076,0.016195539565219207,0.01891057171532432,0.017536233993794927,0.050935463444924944
11,0.5935319193875386,1512,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.006151097548719109,-0.008545898534334583,-0.009389551807857088,-0.0037542349718303726,-0.013596426136067607,-0.01012817977602679,-0.013654925054493516
11,0.5238253659182485,2801,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.005393972245505474,0.0034241466109441454,0.011888584507044341,-0.01637821294574602,0.006762330310815812,-0.0047822908089021786,0.010859175867576587
11,0.5824790397675564,1618,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.0040628826641737285,0.003999222707350203,0.0034209957193808036,0.0014886494958534669,0.005359271852032554,0.005196855849436521,0.03318623504523156
11,0.5665061248642195,2695,cognitive,4,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.00038311561222598156,0.006864208352281053,0.002057220816576255,0.006405039668820311,0.0016928594119569595,-0.001664235568257144,0.022251202435954333
11,0.5565530903344877,1715,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.00011099147135268383,0.0018513828538744392,0.0018931050360993962,0.004546789633392001,-0.00452230281290934,0.006064859979960669,0.0386756238432389
11,0.5477484247721611,2598,cognitive,5,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.0015196939157312793,0.005977256155978628,0.008621255691228135,0.004403586126421466,0.004473458832915433,-0.0008492581386037812,0.02792763552022326
11,0.5937185224126474,1675,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.0003250586960042323,0.0010898179290658172,0.005213397971994427,0.0017710695398916343,0.007226443033946794,0.018556015865899157,0.06337066781048525
11,0.6088350664172643,2638,cognitive,6,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.003839014376074856,0.003450189821814753,0.012385492318667257,0.01088967849343594,0.003481677694588936,0.03380623224348388,0.06977439420041687
11,0.5803777093154268,1590,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.02829185334778468,0.006272332650696632,-0.016023389271655898,-0.00157645671304123,-0.016835097364823248,-0.007849737567460945,0.03256531479205279
11,0.5872677252188032,2723,cognitive,7,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-6.51475282353653e-05,0.005163406662218917,0.014638844736587709,0.005775654597272184,0.02064353094719986,0.012382184124029227,0.034728141754197736
11,0.5631033358030721,1605,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,6.95277759733548e-06,-0.006737665275229399,0.005296257482628186,0.0015091210376713348,-0.0005972466756805073,0.02028948396655661,0.016167183380871843
11,0.5678317228774419,2708,cognitive,8,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.0034033179724223595,0.0020753014591544327,0.007201221769987087,0.0027764654792774234,0.012780381147285459,0.009528484312998464,0.028939976239637864
11,0.6631611512106699,1298,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.012255402841580054,0.010214039982088441,0.036639114196694814,-0.0014091065082209586,0.02506603980705343,0.015627568546004132,0.08209404065983802
11,0.6168959228727946,3015,cognitive,9,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.006770823454218167,0.006679009794824953,0.022818461498628973,0.007962765777235481,0.012931914500873243,0.01576941204229494,0.06970197474022473
11,0.5814152671830628,1574,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,-0.017091371931762266,-0.0200884586700135,-0.03110885182659957,-0.003215617068674681,0.01311374715245448,-0.029732812532600083,0.037628641577818776
11,0.6105792556462682,2739,cognitive,10,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,0.006252375485468187,0.01739971178794799,0.02226100299596149,0.01516347412793786,0.0019965136265319592,0.013047403669901337,0.0501304021572741
11,0.6428423470863531,1363,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,0,0.009615624042428227,0.011982242901796114,0.021855495842874394,0.01937905115435523,0.024326978467736314,0.03184832955324267,0.07515075225051224
11,0.6087051793885903,2950,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt1.csv,1,1,-0.0011842266965939262,0.01071595719357199,0.018873957459563627,0.006793728745793493,0.009008047842188772,0.01492543487649084,0.05684628428159997
11,0.5431259777345967,887,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,-0.008625839697680947,-0.014785254264765346,-0.0011846620651262186,0.007150523812973764,-0.016719945876620866,0.004431681324886749,0.002772739891795617
11,0.5436556526589387,2346,cognitive,1,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,-7.825306903467278e-05,0.0029853000767068316,0.005021733110490678,0.009800018590076365,0.0035205296767290006,0.010143242634584904,0.014195497748223129
11,0.6262144298008689,1270,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.009382757981021927,0.011383227056630075,0.019287917033184145,0.02259161577869102,0.02330922171514164,0.034342202497505483,0.0581013811412396
11,0.6368874145840128,1963,cognitive,2,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,1,0.005747937676850279,0.010807780668796996,0.015356224725779077,0.022106455657498258,0.018522341127211118,0.035583086142401646,0.06112173769304222
11,0.6421817776728342,945,cognitive,3,../data/targets/cognitive-4-rating/data_Adler_2018_Expt2.csv,1,0,0.033080238664685124,-0.023204896875612092,0.01050640590691183,0.010188193751797692,0.017682505858672058,0.0093125604194369,0.0418283885310751
