fold,score,n_sample,source,sub_name,filename,accuracy_train,accuracy_test,feature importance T-7,feature importance T-6,feature importance T-5,feature importance T-4,feature importance T-3,feature importance T-2,feature importance T-1
2,0.5270048092301489,1268,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.0027487015404768166,-0.016670977011933298,-0.01760788805517669,-0.008848853595397221,-0.01278190036294361,-0.007940716290561456,0.03237153751932899
2,0.5373565706460742,1965,cognitive,11,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.005815849146040242,0.010029871425649905,0.007678494836849481,0.005995465996302918,0.013686906363547724,-0.002288434099608716,0.022544236793770545
2,0.5939006652532954,1108,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.0010823537351417833,-0.01324449902553152,0.0006618016694089679,-0.01117637748644198,-0.016793750765954196,-0.0018360841016146767,-0.013232642936099437
2,0.5139908094850429,2125,cognitive,12,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.022223647757204888,-0.003159508443612252,-0.02492311741990416,0.0003077726369438205,-0.02635400751584328,-0.01656301758235651,0.004146854904541896
2,0.6106738718777485,950,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.003266149559020748,0.01580744956873622,0.024716133949930174,0.006647698724092066,0.0044157186196096985,0.014270951147766598,0.04170180199944915
2,0.6263331745732055,2283,cognitive,13,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.008739659651054643,0.010958934824411437,0.01885785037177414,0.007330530005142699,0.023545706137055766,0.018055022436373934,0.052727842570793694
2,0.5548778106108022,998,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,0.012314723405579453,0.002247993608735488,0.020267897892658183,0.01338339649222372,0.01802174105166594,0.013265195892333636,0.03284200562724944
2,0.5416820334031114,2235,cognitive,14,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,0.0015775252330285205,0.0005410273703281732,0.003965636493523161,0.015295565755381556,-0.0015987321205046645,0.009977100001767492,0.023764257175910332
2,0.520523120535842,1436,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,0,-0.01297518674217959,-0.004982361763594345,0.0019242490092024611,-0.0032433257488091783,0.0022424968461015383,0.005136508344124946,-0.018464899990228677
2,0.5380951917574339,1797,cognitive,15,../data/targets/cognitive-4-rating/data_Adler_2018_Expt3.csv,1,1,-0.0037459011868033465,0.011778408823773356,0.0007077532704735546,0.00397339908014358,-0.002557457182675049,0.013474614162403132,-0.014720099149458443
2,0.6875195802005013,22,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05817669172932334,0.07300046992481206,-0.0019212092731829221,0.048310620300751915,0.07994987468671681,0.07979793233082712,0.1374937343358396
2,0.637498981753014,31,cognitive,1,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05241150834722939,0.017789733195330903,0.022669352442834433,0.05831787993789892,0.0666171019972016,0.04169086500680426,0.10060567726601881
2,0.5142418345543346,13,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.06750228937728939,0.007419490231990272,-0.05485538766788761,-0.02910180097680093,-0.0007974664224663752,0.007671321733821757,0.016582722832722878
2,0.48977796843071986,40,cognitive,2,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.04053117018012653,0.007118579367156231,0.022056235291529436,-0.022042412744500008,0.018782359104939757,0.019602739194769563,-0.02139414943020255
2,0.6544568452380952,29,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.03194295634920634,-0.05091716269841272,0.016146825396825416,0.05321329365079365,0.024797619047619023,0.038876984126984135,0.07343005952380952
2,0.6645970575318401,24,cognitive,3,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.010463942493993728,0.07674069785003283,0.05698298149704789,0.14866718532958936,0.08400754545255815,0.12305621630429804,0.08335011038975228
2,0.3895146243651678,28,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.06412780255171563,-0.029030797101449308,-0.0932163151864239,-0.0512595999009043,0.0028380868326520203,-0.058028459061067794,-0.08708166883438626
2,0.5770596100759144,25,cognitive,4,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.07414596273291926,0.07077682884748106,0.07233997584541066,0.05701992753623188,0.016386732229123558,0.11834627329192549,-0.014751552795031032
2,0.5884458612040134,21,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03261276012634705,-0.002803906540319534,0.035135637309550403,0.0033711910070606255,-0.051174633036046045,0.042384917316982594,0.025152708101077736
2,0.6048446812571457,32,cognitive,5,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.011347435525934601,0.02841591401185951,-0.03631395086770346,0.016075420690558884,0.005802917568631649,0.014207595027435316,0.011493790946953885
2,0.49119970103425986,14,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.005927197802197803,-0.023291855203619892,-0.09355345022624433,0.020055147058823535,0.01392271331609568,-0.03929076438267616,-0.0029700630252100734
2,0.5482219016685929,39,cognitive,6,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.023371137645034658,0.04399725886858242,0.02378025263135563,-0.03692518674136319,-0.044302131691837554,0.024541048208327653,0.03000591728532907
2,0.5736443014794501,30,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.017022067373474836,-0.03528348844562129,0.019101503423315336,0.0004372123245369286,0.06462584998595003,0.11124240087087187,0.08784403677155095
2,0.5782425633576949,23,cognitive,7,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01480682146800577,-0.019388473368736604,-0.05492931410694576,0.01161632775119611,0.007791189074083732,0.018482832956517092,-0.051419600136705476
2,0.39810370788631655,20,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.07126322751322756,-0.07259355982182072,-0.11906278101930276,-0.05584833845703415,-0.16038111445720143,-0.018995924566576772,-0.07933161846205328
2,0.5667629551820729,33,cognitive,8,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03224877450980396,0.05665703781512608,-0.02861650910364143,-0.0008289565826330225,-0.01546831232492991,0.037577906162465036,0.013400735294117689
2,0.5637870482571293,27,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.031409685086155714,-0.014982555195536984,0.0343056031189905,0.000739702882197757,-0.024616400896826894,0.00182802744922414,0.031678272144803496
2,0.57243554670638,26,cognitive,9,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.016050871967538703,0.06582158119658114,0.09852223085556414,0.03553518086851412,0.09790772036605364,0.013887885262885202,-0.0024228610895278223
2,0.38053613053613056,12,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.004580419580419559,0.018484848484848514,-0.05044289044289041,-0.07927738927738924,0.045652680652680695,-0.052051282051282025,-0.125034965034965
2,0.5349735793210058,41,cognitive,10,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.023076211472351133,0.04481508075258072,0.014310939264983346,0.04909398199839371,0.0020343524939112735,0.057330542211056865,-6.258549457084928e-05
2,0.5163690476190477,25,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.006041666666666617,-0.02211309523809521,-0.04175595238095233,-0.07425595238095234,-0.06202380952380947,-0.04455357142857139,-0.07139880952380948
2,0.47271108605046896,28,cognitive,11,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.002886963141046578,-0.03576808249222045,-0.010866266220168258,-0.0422397042360745,-0.020131803062837583,-0.020844185726218416,-0.0928125171863829
2,0.6469742063492063,18,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.035873015873015876,-0.026686507936507963,0.015158730158730139,-0.005347222222222237,0.05454861111111109,0.08242559523809521,-0.023784722222222242
2,0.6042508390228445,35,cognitive,12,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.037343718491631386,0.047922176129980135,-0.01620148611471205,-0.00439586754241923,-0.030589602598450137,-0.019854683403912075,0.004456903753636998
2,0.5536457659987072,23,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.057922753716871354,-0.009718164188752399,0.07103910795087268,0.023563994828700703,0.027671945701357458,0.016910148674854575,0.04433872010342598
2,0.5376772388491138,30,cognitive,13,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.026325396247271177,-0.018901960308210418,-0.03511102612665119,0.08660879051504045,0.003947643791393701,-0.02434320598383108,0.017943066771191694
2,0.4798566017316018,19,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04738726551226548,-0.04030483405483401,-0.033926767676767625,-0.005274170274170242,-0.03241883116883112,-0.0395156926406926,0.008381132756132803
2,0.5108296098059029,34,cognitive,14,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.04374500021051751,0.02112916298261123,-0.020896962233169177,-0.0011274130562924146,-0.031104085091154077,0.0030953170392825358,-0.0068620400193676375
2,0.4687900641025641,23,cognitive,15,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0019803807303807597,-0.09182740870240876,0.013744172494172441,-0.0437286324786325,-0.0382558760683761,-0.01146756021756024,-0.0017480089355089601
2,0.4166384146817142,30,cognitive,15,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.08473022198529918,-0.12363881232230771,-0.05463172738541013,-0.05338919185315061,-0.06857690483620112,-0.04849960793163735,-0.005987408615412021
2,0.5457565473741944,24,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.06603410804881393,0.06650303373097492,0.03586925819278759,0.031891574112162355,-0.029798882490058964,0.07908401892225421,0.05738612368024133
2,0.5127710149142302,29,cognitive,16,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.025300986613653736,-0.027891965153830123,-0.025279793735676105,-0.07521439205847628,0.0007503342245989087,0.00924175506979652,-0.038762034255851084
2,0.5449953007518796,18,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.03153939536340859,-0.028011434837092807,-0.0010095551378446865,0.04467770989974931,-0.014575892857142902,-0.0015460526315789979,-0.025844689849624108
2,0.4712741532594474,35,cognitive,17,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.024069494437141497,-0.008748207718795942,-0.01876195332077684,-0.002201676466382324,-0.013931032828091643,0.034284129431188276,-0.03698386411621705
2,0.5154727812177502,21,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05849045407636744,0.06541744066047465,-0.005449174406604818,0.056506578947368345,0.00188789989680076,-0.09322587719298252,-0.002821981424148684
2,0.44916041687780817,32,cognitive,18,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.06159709976014325,-0.03865938650721259,-0.07159039390561131,-0.0424760481064829,-0.05626428583493801,-0.04814991047599747,-0.017539044289044313
2,0.702920524691358,29,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.004630015432098777,0.013941358024691364,0.06573186728395061,-0.01290354938271604,-0.06602237654320989,-0.08930324074074074,-0.02100000000000002
2,0.7858435771969606,24,cognitive,19,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.006828579384970357,0.00760134463141976,0.04611827187015151,0.016698492262402033,-0.04221466364323513,-0.00022377372001431973,0.08779786768508571
2,0.6282076719576719,25,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.041798941798941856,0.03365410052910049,-0.032149470899470935,0.010476190476190427,-0.02215939153439158,-0.01892857142857147,0.024880952380952337
2,0.5586331293227845,28,cognitive,20,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.05377145842663089,-0.005780464745981939,0.01664170440032515,0.01040188419498771,-0.018176759383655917,0.029805941185251573,-0.04078469423297008
2,0.47703373015873013,13,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05138888888888885,-0.04111111111111114,0.015565476190476168,-0.10414682539682547,0.10595238095238094,0.021805555555555512,-0.13739087301587302
2,0.470609389589169,40,cognitive,21,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.031865662931839386,-0.04122028672580144,-0.03494358854652975,-0.0011954851384998744,0.07192363056333642,0.007982609710550875,-0.07645220588235295
2,0.5154480068542568,14,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0006277056277056326,0.06907219516594516,0.02627367424242425,0.039677579365079374,-0.010485660173160171,0.08530799062049062,-0.024420995670995656
2,0.4727701078264805,39,cognitive,22,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.009929510732901214,-0.017703322740058508,0.05053650057270315,-0.017570212305951106,-0.024424832185579497,-0.058737894198717534,-0.03926130856680231
2,0.7420138888888889,13,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04984126984126983,0.07232142857142856,0.04015873015873014,0.11260416666666664,0.048769841269841255,0.0871329365079365,0.11716269841269837
2,0.5827123785653946,40,cognitive,23,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01340473439674016,-0.04034919825208699,0.007371410535927325,-0.040855613167113836,-0.006909291300188791,-0.020862736968296512,0.022402557269926494
2,0.4980620941558441,8,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.033774350649350596,-0.09352678571428573,-0.03384943181818184,-0.030310470779220788,-0.0269703733766234,-0.008784496753246796,-0.057023133116883104
2,0.5467908089251174,45,cognitive,24,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.002926015473887833,-0.08301385544546638,-0.010138748947354559,-0.005364211206726377,0.03930904600718429,-0.02350200084869534,0.07452733670837777
2,0.6066307773109243,22,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.04000606909430445,-0.06717145191409904,0.005658963585434107,0.019701680672268816,0.0450531629318393,0.008140347805788872,0.04918166433239957
2,0.5693377350940376,31,cognitive,25,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.011136374549819972,-0.03228891556622647,0.01269927971188477,-0.007491596638655451,-0.0559426170468187,-0.022414125650260075,0.0004368547418967528
2,0.5838458599149389,17,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.07301529549884812,0.08091645622895619,0.05530602073365232,0.06244235114300904,0.15136612838915472,0.09893219475456318,0.058577607212475645
2,0.5580610825761687,36,cognitive,26,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.07132102277576409,0.025397873619856313,0.010586877397222172,-0.03549599767272186,0.028267476543338565,0.0607563253576184,0.07284689768525968
2,0.4125,10,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.00874999999999999,-0.10583333333333336,0.02999999999999999,-0.011458333333333353,-0.02416666666666667,-0.020208333333333345,-0.11749999999999998
2,0.5994993850149046,43,cognitive,27,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.024263474102652772,0.02657540501196739,0.04528092960740197,-0.015274425005060677,-0.0013357208349705774,0.06078403033298019,0.05956721385207424
2,0.5657407407407408,8,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05961279461279464,0.13099326599326605,0.022167508417508475,0.14105218855218862,-0.03151515151515146,0.016519360269360305,0.024541245791245815
2,0.532216249047975,45,cognitive,28,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0011731031871162645,0.07387010606950704,-0.026703962895603183,-0.03696030104498284,0.0016307012408444566,-0.044990574324507426,0.027284301172112897
2,0.5453655886102649,34,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.01921958640600433,0.002551393752051656,-0.04081581289965121,-0.04178435440554555,-0.021089701446998888,-0.020370069088905672,-0.012472113800888052
2,0.590625,19,cognitive,29,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.061799242424242416,0.01259469696969696,-0.10433712121212121,-0.022348484848484874,-0.011344696969696966,0.025303030303030282,0.033087121212121165
2,0.46493055555555557,7,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.00048611111111110936,0.007430555555555584,-0.20958333333333332,-0.06986111111111111,-0.053749999999999985,-0.0925694444444444,-0.12611111111111112
2,0.564409280022054,46,cognitive,30,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.020951796006120727,-0.011688834792658554,-0.0006804377306149134,0.01811835971013278,0.030282466838992234,0.02876065205962967,0.08777003910774302
2,0.6121257215007214,11,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0027597402597403287,-0.054035894660894736,0.021572871572871487,0.0063582251082250464,0.01023178210678206,0.05259740259740252,0.07393578643578635
2,0.531987807219662,42,cognitive,31,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.0035197772657449443,-0.03347907066052232,-0.03564775345622125,0.020972926267281044,-0.0004822388632873431,-0.036534130184331895,0.02460983102918582
2,0.6560163784120627,20,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0037217406627983564,-0.029643751021575716,0.01945371240601501,0.014381410387381433,-0.031095869769532592,0.020200841778358923,0.05796488078211827
2,0.6643632215086199,33,cognitive,32,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.012419567703011647,0.04801517722473597,-0.0407295670542825,0.01736084249663463,-0.012862188609935344,0.046121141074295637,0.029994506073728035
2,0.4665165517961571,18,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.013362573099415253,0.039660870927318334,0.029211831662489595,0.007221700083542226,-0.05816494360902254,-0.008780153508771904,0.025706975772765282
2,0.5637672954171922,35,cognitive,33,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.024500391774643648,0.022222269999617746,0.039875253220196444,-0.007444817108129842,-0.025715084279325784,0.018124976111302184,0.14847236555440885
2,0.7234324677938808,20,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.06161584138486311,0.005162540257648928,0.11622030998389692,0.03270380434782609,0.019221014492753607,0.03018090780998387,0.009195350241545896
2,0.5169372294372294,33,cognitive,34,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.007320188492063473,-0.038640760281385314,-0.04572488275613279,-0.05024057539682543,-0.025925437409812447,-0.037941919191919214,0.027742491883116838
2,0.6710253009840906,28,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.014664072669598804,-0.0013559891074444775,0.049814376038657716,0.02794712630189624,0.02039123390287787,-0.009465269215551164,0.05959635817022485
2,0.6867204655248134,25,cognitive,35,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0002920352594265485,0.017117839889579056,-0.006185221783047834,0.029684570863918715,0.033445761967501084,0.039526028922768054,0.0342649319279754
2,0.5274149072175389,26,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.045872044378623224,-0.011423713323713202,-0.06449788359788348,0.06295973582947281,-0.003877534113060299,0.037206089086352354,0.045762417407154365
2,0.5872850077062308,27,cognitive,36,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03130477172128212,0.043515059697042155,0.007574482191677156,-0.02760400262053857,0.0003898523427361078,0.07719579023513444,0.027777871830891178
2,0.6203327922077921,19,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.028460497835497766,0.035232683982683935,0.04673971861471855,0.010100108225108173,0.048406385281385224,0.017440476190476152,0.08142857142857135
2,0.45493686868686867,34,cognitive,37,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0516805231805232,-0.08762593887593892,-0.0447545648795649,-0.06548442760942762,-0.054763532763532775,-0.0960654946904947,-0.02811046361046366
2,0.5432291666666667,14,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.044791666666666695,0.06467013888888888,0.07883680555555554,0.037361111111111095,0.05430555555555554,0.024913194444444415,0.018854166666666665
2,0.5463431345224824,39,cognitive,38,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.04429974916387964,-0.009665319583797783,0.07766281122259389,0.028199554069119365,-0.007119731114296274,0.030066756914583055,0.02294745713223979
2,0.4927104145854146,11,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.02549637862137862,0.05085851648351649,0.08338848651348651,0.03162150349650353,0.0015703046953047084,-0.07337974525474522,0.017838411588411596
2,0.5849455903639371,42,cognitive,39,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03566152765245505,-0.0070909584367245815,0.08035086049702982,0.05569800243439356,-0.03788643648018651,0.038096978626212495,0.02649171812730276
2,0.5126910126910127,11,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.07468434343434342,0.009576534576534595,-0.07953088578088575,-0.03163040663040661,0.028470603470603477,0.03013629888629891,-0.053342722092722075
2,0.5727659805413413,42,cognitive,40,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.04105745773986434,0.05673895478224851,0.020762927944061215,0.06365355923080876,0.0695073679857211,0.0788874938492935,0.009833585875075667
2,0.5163690476190476,18,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.028501984126984174,-0.027757936507936565,0.008898809523809458,-0.0400694444444445,-0.04380952380952387,0.004241071428571363,-0.0006349206349206826
2,0.599356634705825,35,cognitive,41,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.009405157932485846,0.0018641353585685861,0.03065120804746315,-0.0013065743860277922,0.02727368279493788,0.01188356431018377,-0.010574121391429065
2,0.5312460721468074,15,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.016260526646556007,-0.04835108722976374,-0.060860514077425876,-0.07283261060834595,0.01114960407239815,-0.0523983471593766,-0.09045845902463552
2,0.4899063759516346,38,cognitive,42,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.031090776526429192,0.0055205262717578476,-0.005024169180573068,-0.03394589400747032,-0.03320443718842733,0.005524853840740568,-0.11325381976397983
2,0.6106601731601732,9,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.03897005772005772,0.133234126984127,0.05926226551226556,-0.06065115440115434,-0.011706349206349175,0.06377164502164506,0.08649891774891777
2,0.48841242194428053,44,cognitive,43,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.046318716157059875,-0.03559936170354016,0.030323334361904992,0.04851337975274449,-0.05715267768302366,0.01642554528166177,0.03373036517203658
2,0.5716843792172739,21,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.04632304318488521,0.046682354925775896,-0.006385627530364452,-0.04668943994601894,-0.0009075573549258698,0.05193674089068819,0.05153711201079616
2,0.6748529069496811,32,cognitive,44,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.11752441465344692,0.08078637760089374,0.06700124517060002,0.035340478517897886,0.08687614625517853,0.05781844947167526,0.12807388400130337
2,0.6270763958263958,19,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.11692529692529688,0.02798021423021426,0.03473776223776228,0.05790737040737045,-0.005290820290820231,-0.02922279109779108,-0.04253628316128312
2,0.7596487243546067,34,cognitive,45,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.005031039442804164,0.09592777651601184,0.1152835188129306,0.05126050420168071,-0.00831554243318947,-0.009208494208494188,0.06859149065031421
2,0.44532967032967036,12,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.030412087912087847,-0.04206043956043954,-0.02951007326007322,0.017687728937729,-0.035183150183150165,-0.13427655677655675,-0.025077838827838796
2,0.5446923541127817,41,cognitive,46,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.03982593835746301,0.003159276162572261,0.034369818329630666,0.005667646209186056,0.01831937915651567,-0.025702728409371454,0.04165153529483308
2,0.45032467532467535,25,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.06407359307359306,-0.03564502164502162,-0.03726406926406922,-0.04000865800865798,-0.05345454545454542,-0.04325432900432896,0.020844155844155877
2,0.6048148711192189,28,cognitive,47,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.011947412490890753,-0.00560743604221865,0.07032068173372522,0.04571180630963242,0.04957687240295934,0.0250003016307364,-0.006293947598295413
2,0.46921855921855926,23,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.026968253968253964,-0.07992368742368736,-0.025295482295482268,-0.05048656898656893,0.05586019536019539,-0.08304395604395601,-0.07218986568986566
2,0.46591003734053305,30,cognitive,48,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.037149419366552985,-0.012381090533030176,-0.059150354853479845,-0.06623945110205884,-0.08135188715738284,-0.01993977556208155,-0.02002396938549955
2,0.2972507161910436,22,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.05169899923464436,-0.07873818518511354,-0.025993060216788443,-0.10084611451448278,-0.018436317833431016,-0.09546309174015566,-0.15766830570122245
2,0.5262944866748984,31,cognitive,49,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,0.08359612144363845,0.040580947419869326,0.030415010675515795,0.05406987961105112,0.017570387662705172,0.0229336285177754,0.04535213124453364
2,0.5937128639334521,19,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,0.05699123588829471,0.005603089720736731,0.04823455139631608,0.05896984551396316,0.005687759952465799,-0.015005941770647657,0.06751633986928102
2,0.5333338424568264,34,cognitive,50,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.01851500314201925,0.019555506097844823,0.0004985628171112422,0.00934257610668906,0.053313375692407974,0.03155810699157478,0.04806432702602059
2,0.4977095516569201,17,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,0,-0.0027631578947368007,-0.02867202729044833,-0.00019493177387911454,-0.05909356725146196,0.009100877192982498,-0.013752436647173433,-0.11749512670565303
2,0.6114216724561552,36,cognitive,51,../data/targets/cognitive-4-rating/data_Paulewicz_unpub1.csv,1,1,-0.0202652037617555,0.002017029568753681,-0.005999875737806781,0.0366074274901861,0.039639391115253185,0.03524608997712445,0.09775015391567116
